Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
285833.33,-319.811157226563,-4.41523504257202,0.0366639643907547
286041.67,-319.173828125,-4.73073196411133,0.0587365888059139
286250.00,-320.448486328125,-4.86274194717407,0.0489844940602779
286458.33,-319.811157226563,-4.7922511100769,0.00981274992227554
286666.67,-320.448486328125,-4.63036012649536,0.000885875895619392
286875.00,-323.635101318359,-4.62804079055786,0.00268583814613521
287083.33,-320.448486328125,-4.50927257537842,0.0029137427918613
287291.67,-321.085815429688,-4.49141550064087,0.00456045474857092
287500.00,-321.72314453125,-4.53465461730957,0.0103908134624362
287708.33,-321.72314453125,-4.55019474029541,0.00860040634870529
287916.67,-322.997772216797,-4.77923583984375,-0.0117230918258429
288125.00,-328.733734130859,-4.86775970458984,-0.0125603191554546
288333.33,-322.360443115234,-4.79405450820923,-0.0205144286155701
288541.67,-322.997772216797,-4.71790790557861,-0.0400736890733242
288750.00,-328.733734130859,-4.69674777984619,-0.0179459601640701
288958.33,-322.997772216797,-4.72638607025146,0.00107350014150143
289166.67,-325.547088623047,-4.75565910339355,0.0129114976152778
289375.00,-322.360443115234,-4.75376558303833,0.0123666282743216
289583.33,-322.997772216797,-4.67239236831665,-0.00536943227052689
289791.67,-322.997772216797,-4.71142530441284,-0.0203291084617376
290000.00,-324.272430419922,-4.86201000213623,-0.0320042073726654
290208.33,-324.909759521484,-5.05268669128418,-0.0097682885825634
290416.67,-328.733734130859,-5.1212158203125,0.0172493495047092
290625.00,-322.997772216797,-5.07756662368774,0.0163766592741013
290833.33,-322.997772216797,-5.06808662414551,0.0155699206516147
291041.67,-324.272430419922,-4.99019384384155,0.0205682702362537
291250.00,-322.997772216797,-4.98702812194824,-0.00496775843203068
291458.33,-322.997772216797,-5.17831087112427,-0.0292919892817736
291666.67,-322.360443115234,-5.25947141647339,-0.0216213446110487
291875.00,-322.997772216797,-5.30105495452881,-0.0123763401061296
292083.33,-322.997772216797,-5.34082794189453,-0.000957939773797989
292291.67,-328.733734130859,-5.34891557693481,0.00241739442571998
292500.00,-319.811157226563,-5.19043731689453,-0.0088226580992341
292708.33,-328.733734130859,-5.05278778076172,-0.00341694010421634
292916.67,-316.62451171875,-5.23918724060059,-0.000573789468035102
293125.00,-315.349853515625,-5.46756362915039,-0.0180499292910099
293333.33,-314.0751953125,-5.54964208602905,-0.0205630697309971
293541.67,-310.251220703125,-5.361891746521,-0.0185781940817833
293750.00,-310.251220703125,-5.34407138824463,-0.0160253066569567
293958.33,-308.339233398438,-5.36249542236328,-0.0122293150052428
294166.67,-308.339233398438,-5.27601051330566,-0.0166183635592461
294375.00,-308.339233398438,-5.31941318511963,-0.022111751139164
294583.33,-305.789947509766,-5.25431966781616,-0.0185738075524569
294791.67,-297.504669189453,-5.30541038513184,-0.0145852211862803
295000.00,-295.592681884766,-5.5410213470459,-0.0209502745419741
295208.33,-291.131378173828,-5.63811349868774,-0.0275523215532303
295416.67,-287.307434082031,-5.57990169525146,-0.0293473452329636
295625.00,-284.758117675781,-5.58380889892578,-0.0274166390299797
295833.33,-284.758117675781,-5.52314186096191,-0.0206057354807854
296041.67,-280.296813964844,-5.5944447517395,-0.016463590785861
296250.00,-277.110168457031,-5.68834972381592,-0.00760837038978934
296458.33,-275.835510253906,-5.68485593795776,-0.00301243364810944
296666.67,-271.374237060547,-5.78912162780762,0.00339022348634899
296875.00,-269.462249755859,-5.67141675949097,0.0172071866691113
297083.33,-264.363616943359,-5.57324934005737,0.0192097444087267
297291.67,-265.000946044922,-5.51934719085693,0.0181889031082392
297500.00,-257.990356445313,-5.45031785964966,0.0115010859444737
297708.33,-255.441040039063,-5.431715965271,-0.00473353173583746
297916.67,-254.166381835938,-5.23881721496582,-0.0190232507884502
298125.00,-256.078369140625,-5.26880359649658,-0.00423046946525574
298333.33,-249.067749023438,-5.50924348831177,0.0288308020681143
298541.67,-247.793106079102,-5.44047927856445,0.0313909687101841
298750.00,-245.243789672852,-5.39714431762695,0.00288300029933453
298958.33,-242.694473266602,-5.40019130706787,-0.00193010224029422
299166.67,-241.419815063477,-5.46956443786621,-0.0214577876031399
299375.00,-238.870513916016,-5.49449682235718,-0.0387917086482048
299583.33,-240.145172119141,-5.43517971038818,-0.0268130749464035
299791.67,-233.771881103516,-5.5317964553833,-0.0257919058203697
300000.00,-231.222579956055,-5.59755563735962,-0.00546149536967278
300208.33,-226.761276245117,-5.67084646224976,0.0226667001843452
300416.67,-226.761276245117,-5.70339393615723,0.0371809452772141
300625.00,-222.299987792969,-5.65301990509033,0.0383920557796955
300833.33,-217.201354980469,-5.72802257537842,0.0352035500109196
301041.67,-214.652053833008,-5.76739311218262,0.0516424179077148
301250.00,-212.102737426758,-5.67602157592773,0.0510426312685013
301458.33,-208.278778076172,-5.53145503997803,0.0519242025911808
301666.67,-205.092132568359,-5.42363357543945,0.0757156386971474
301875.00,-201.268173217773,-5.61454629898071,0.0718605518341064
302083.33,-198.081527709961,-5.53418922424316,0.0596806257963181
302291.67,-196.806869506836,-5.34392404556274,0.0599094070494175
302500.00,-191.070922851563,-5.37485647201538,0.0759172290563583
302708.33,-187.88427734375,-5.25562429428101,0.0885612592101097
302916.67,-184.697647094727,-4.99552345275879,0.0837354063987732
303125.00,-181.511001586914,-4.91445827484131,0.0649139508605003
303333.33,-176.412384033203,-5.03429412841797,0.0324365496635437
303541.67,-172.588409423828,-5.09598445892334,0.0131837632507086
303750.00,-167.489791870117,-5.1367769241333,0.010464271530509
303958.33,-163.02848815918,-5.05833101272583,-0.00497397780418396
304166.67,-160.479187011719,-4.930823802948,-0.0285797230899334
304375.00,-157.929870605469,-5.04638290405273,-0.0403493195772171
304583.33,-152.193923950195,-5.21826362609863,-0.0368691571056843
304791.67,-149.644607543945,-5.17451667785645,-0.0336519964039326
305000.00,-144.545989990234,-5.15879440307617,-0.0407301783561707
305208.33,-142.634002685547,-5.10969400405884,-0.0501455068588257
305416.67,-140.084686279297,-5.01135492324829,-0.0559772402048111
305625.00,-132.436752319336,-5.09394693374634,-0.0513160414993763
305833.33,-129.887451171875,-5.12363052368164,-0.0455710664391518
306041.67,-125.426155090332,-5.05981349945068,-0.0330801010131836
306250.00,-120.964859008789,-5.14860534667969,-0.0200970731675625
306458.33,-117.778221130371,-5.16810321807861,-0.0325077213346958
306666.67,-115.866233825684,-5.10683250427246,-0.0396723747253418
306875.00,-108.855628967285,-4.92342662811279,-0.0233190953731537
307083.33,-108.218299865723,-4.88854646682739,-0.0225619729608297
307291.67,-101.207695007324,-4.78911113739014,-0.0182719919830561
307500.00,-90.3731231689453,-4.5423321723938,0.00292615219950676
307708.33,-89.7357940673828,-4.53433275222778,0.0146241392940283
307916.67,-87.1864776611328,-4.45076560974121,0.01394984126091
308125.00,-82.7251892089844,-4.34624624252319,-0.00390586536377668
308333.33,-80.1758728027344,-4.35833835601807,-0.0261562988162041
308541.67,-74.4399261474609,-4.43096256256104,-0.0366730056703091
308750.00,-71.253288269043,-4.38257884979248,-0.0406508222222328
308958.33,-65.517333984375,-4.34036111831665,-0.0299677215516567
309166.67,-60.4187126159668,-4.36863803863525,-0.0100397504866123
309375.00,-57.8694000244141,-4.31052207946777,0.01556237321347
309583.33,-54.0454330444336,-4.2399787902832,0.0263054147362709
309791.67,-43.8481864929199,-4.08427619934082,0.0132600935176015
310000.00,-43.2108612060547,-3.98486709594727,0.00981681793928146
310208.33,-40.661548614502,-4.1043176651001,0.0181220024824142
310416.67,-37.4749069213867,-3.99827718734741,0.0315436683595181
310625.00,-35.5629234313965,-3.82360982894897,0.0367708764970303
310833.33,-29.1896457672119,-3.68634939193726,0.0200625956058502
311041.67,-26.0030078887939,-3.50046157836914,0.0132331801578403
311250.00,-22.8163681030273,-3.41503238677979,0.0112279690802097
311458.33,-19.6297283172607,-3.3657078742981,4.00980934500694E-05
311666.67,-15.1684341430664,-3.28590965270996,-0.00384014449082315
311875.00,-12.619122505188,-2.97170305252075,0.000471019186079502
312083.33,-2.42187690734863,-2.8153281211853,0.0166626386344433
312291.67,-3.05920481681824,-2.68464183807373,0.0316306240856647
312500.00,-3.69653272628784,-2.2962818145752,0.0296711102128029
312708.33,3.95140147209167,-2.11946320533752,0.00272914581000805
312916.67,5.2260570526123,-1.90694427490234,-0.0121245421469212
313125.00,9.68735218048096,-1.59469485282898,-0.00646929396316409
313333.33,13.5113191604614,-1.17832446098328,-0.011293638497591
313541.67,17.3352870941162,-0.836261034011841,-0.00426515191793442
313750.00,17.3352870941162,-0.731945395469666,0.0187465269118547
313958.33,22.4339084625244,-0.613761961460114,0.0256588589400053
314166.67,27.5325317382813,-0.354038029909134,0.0205605663359165
314375.00,28.8071880340576,-0.00620200484991074,0.00866741128265858
314583.33,33.268482208252,0.292608886957169,0.00126312347128987
314791.67,35.8177947998047,0.580007374286652,0.017394881695509
315000.00,41.5537452697754,0.84468287229538,0.0323075279593468
315208.33,46.0150413513184,1.14464163780212,0.0331689193844795
315416.67,50.4763336181641,1.39520990848541,0.0454534590244293
315625.00,53.0256462097168,1.73975539207458,0.0747600123286247
315833.33,56.8496131896973,2.279461145401,0.0925176069140434
316041.67,58.124267578125,2.88930726051331,0.0823666602373123
316250.00,63.8602180480957,3.10227799415588,0.0729828402400017
316458.33,68.3215179443359,3.14157629013062,0.073642373085022
316666.67,68.9588394165039,3.23639249801636,0.0728160366415977
316875.00,73.4201354980469,3.01597785949707,0.0828223749995232
317083.33,76.6067733764648,2.96158957481384,0.100688695907593
317291.67,84.8920364379883,3.06618475914001,0.0884842053055763
317500.00,87.4413528442383,3.12239742279053,0.0664318054914474
317708.33,89.9906616210938,3.19225716590881,0.0553801506757736
317916.67,91.2653198242188,3.12425804138184,0.042291633784771
318125.00,96.3639373779297,3.0936119556427,0.0345003381371498
318333.33,97.6385955810547,3.15708303451538,0.0323239527642727
318541.67,101.462562561035,3.17989444732666,0.0418002866208553
318750.00,104.649200439453,3.14464330673218,0.0591766536235809
318958.33,105.923858642578,3.13197422027588,0.0580074861645699
319166.67,112.934463500977,3.1956992149353,0.0210259146988392
319375.00,115.483772277832,3.13170218467712,-0.0217770636081696
319583.33,119.307739257813,3.08387327194214,-0.0512931197881699
319791.67,123.131706237793,3.17841172218323,-0.0635002553462982
320000.00,126.318351745605,3.01996803283691,-0.0546804517507553
320208.33,128.230331420898,2.94440221786499,-0.040783055126667
320416.67,135.878265380859,3.01655793190002,-0.0164476688951254
320625.00,133.966278076172,2.98041963577271,-0.00759365176782012
320833.33,140.97688293457,2.89294576644897,-0.0281293615698814
321041.67,142.888870239258,2.88012933731079,-0.0507032200694084
321250.00,147.987503051758,2.92517995834351,-0.0636729598045349
321458.33,149.899475097656,2.77998638153076,-0.0577121637761593
321666.67,155.635437011719,2.77125382423401,-0.0457396991550922
321875.00,161.371383666992,2.98536419868469,-0.045442245900631
322083.33,163.920684814453,3.03127956390381,-0.0351150631904602
322291.67,165.832672119141,2.88018941879272,-0.0327484793961048
322500.00,170.931304931641,2.93140888214111,-0.0384589098393917
322708.33,176.667251586914,3.00568103790283,-0.0473278649151325
322916.67,175.392593383789,2.93926763534546,-0.0727589428424835
323125.00,184.315185546875,2.91539859771729,-0.0589313432574272
323333.33,186.864501953125,2.90682029724121,-0.0518928505480289
323541.67,190.688461303711,2.82925176620483,-0.0762609243392944
323750.00,194.512435913086,2.84482336044312,-0.0772469937801361
323958.33,198.336395263672,2.96835517883301,-0.0767225101590157
324166.67,202.79768371582,3.06240940093994,-0.0949060618877411
324375.00,205.984329223633,3.14586877822876,-0.100227199494839
324583.33,210.445617675781,3.06413626670837,-0.0965300276875496
324791.67,212.994934082031,3.0409688949585,-0.0852140933275223
325000.00,216.181579589844,3.20644187927246,-0.0575209558010101
325208.33,221.280197143555,3.13556289672852,-0.051307063549757
325416.67,222.55485534668,2.97973966598511,-0.08074551820755
325625.00,227.653472900391,2.81821632385254,-0.103651151061058
325833.33,228.290802001953,2.72292232513428,-0.101849272847176
326041.67,235.938735961914,2.83764457702637,-0.0894133374094963
326250.00,238.488052368164,2.87887573242188,-0.0779172107577324
326458.33,241.037368774414,2.8936939239502,-0.0629817768931389
326666.67,245.498657226563,2.98591923713684,-0.0542011559009552
326875.00,248.047973632813,3.2549352645874,-0.0669065415859222
327083.33,250.597274780273,3.5688681602478,-0.074343666434288
327291.67,258.245208740234,3.47065305709839,-0.0869628712534904
327500.00,256.970550537109,3.20569181442261,-0.0878581926226616
327708.33,260.157196044922,3.11046504974365,-0.0714534819126129
327916.67,260.794525146484,3.305903673172,-0.0591605752706528
328125.00,264.618499755859,3.50649356842041,-0.0391804836690426
328333.33,266.530487060547,3.6282422542572,-0.0379426963627338
328541.67,269.079772949219,3.74027681350708,-0.0396705120801926
328750.00,271.629089355469,3.43915057182312,-0.0462938584387302
328958.33,274.178405761719,3.18816256523132,-0.0610328540205956
329166.67,276.727722167969,3.31520700454712,-0.0459373779594898
329375.00,277.365051269531,3.2429313659668,-0.0434709414839745
329583.33,280.551696777344,3.26661252975464,-0.0498070828616619
329791.67,281.189025878906,3.60410046577454,-0.0334059186279774
330000.00,281.189025878906,3.60125064849854,-0.0275784227997065
330208.33,286.287628173828,3.38918471336365,-0.0415777340531349
330416.67,286.287628173828,3.2633113861084,-0.0502109974622726
330625.00,288.836944580078,3.35462951660156,-0.038087397813797
330833.33,293.935577392578,3.42469167709351,-0.0398042798042297
331041.67,291.386260986328,3.46228647232056,-0.0306211858987808
331250.00,293.935577392578,3.53786897659302,-0.0113618467003107
331458.33,297.122222900391,3.4781334400177,-0.0158164501190186
331666.67,297.759552001953,3.55597829818726,-0.0249605178833008
331875.00,294.572906494141,3.72051239013672,-0.0326955318450928
332083.33,299.671508789063,3.77964544296265,-0.0391279794275761
332291.67,297.122222900391,3.75744819641113,-0.038612175732851
332500.00,302.220825195313,3.75567770004272,-0.0316732153296471
332708.33,302.858154296875,3.84194087982178,-0.0252586472779512
332916.67,302.858154296875,3.95984315872192,-0.0193288419395685
333125.00,305.407470703125,3.96497440338135,-0.00451296661049128
333333.33,306.68212890625,3.76819086074829,0.00774721102789044
333541.67,309.868774414063,3.7222957611084,0.00974666327238083
333750.00,308.594116210938,3.70580124855042,0.0295453928411007
333958.33,310.506103515625,3.67504453659058,0.0478478893637657
334166.67,309.868774414063,3.80675435066223,0.063331201672554
334375.00,309.868774414063,3.74236249923706,0.0955947861075401
334583.33,311.78076171875,3.70680594444275,0.107469767332077
334791.67,315.604705810547,3.79954791069031,0.104805029928684
335000.00,313.055419921875,3.91357183456421,0.117419995367527
335208.33,314.330078125,3.99800157546997,0.121901467442513
335416.67,314.330078125,3.92282462120056,0.110247932374477
335625.00,316.242034912109,4.05719137191772,0.0980390459299088
335833.33,311.143432617188,4.35376691818237,0.0881888419389725
336041.67,314.330078125,4.33621311187744,0.0783650279045105
336250.00,318.154022216797,4.18714046478271,0.066411554813385
336458.33,313.055419921875,4.0777006149292,0.0654136463999748
336666.67,316.242034912109,4.13147449493408,0.0687992423772812
336875.00,318.154022216797,4.28735685348511,0.071210965514183
337083.33,319.428680419922,4.46131658554077,0.0971349403262138
337291.67,318.791351318359,4.59211540222168,0.126125887036324
337500.00,321.340667724609,4.44049644470215,0.124923333525658
337708.33,318.154022216797,4.38600492477417,0.114477463066578
337916.67,320.703338623047,4.36642074584961,0.108411081135273
338125.00,316.879364013672,4.32834672927856,0.0748005509376526
338333.33,318.791351318359,4.30845594406128,0.0394219532608986
338541.67,321.977996826172,4.3013072013855,0.0332835577428341
338750.00,320.066009521484,4.34218788146973,0.0548936314880848
338958.33,324.527313232422,4.23894548416138,0.0849227979779243
339166.67,319.428680419922,4.12114715576172,0.0925781726837158
339375.00,322.615325927734,4.24019575119019,0.0788325667381287
339583.33,324.527313232422,4.51264476776123,0.0589455962181091
339791.67,321.977996826172,4.63539123535156,0.0448696166276932
340000.00,321.340667724609,4.72295570373535,0.0297033432871103
340208.33,323.252655029297,4.58062744140625,0.00132291205227375
340416.67,321.977996826172,4.32463979721069,-0.0141425197944045
340625.00,326.439300537109,4.35057353973389,-0.00330866221338511
340833.33,323.252655029297,4.4219651222229,-0.00693583209067583
341041.67,323.252655029297,4.64004421234131,-0.0368554517626762
341250.00,323.889984130859,4.78669929504395,-0.0580518469214439
341458.33,323.252655029297,4.75871467590332,-0.0611320324242115
341666.67,325.801971435547,4.81693506240845,-0.0560812763869762
341875.00,321.977996826172,4.91855192184448,-0.0442320629954338
342083.33,324.527313232422,4.95507287979126,-0.0318422913551331
342291.67,320.703338623047,4.71991395950317,-0.0254149455577135
342500.00,323.889984130859,4.67264080047607,-0.0259354673326015
342708.33,323.252655029297,4.89772844314575,-0.042931005358696
342916.67,327.076629638672,4.99724578857422,-0.0622322261333466
343125.00,322.615325927734,5.03301239013672,-0.0513541996479034
343333.33,321.977996826172,5.07690191268921,-0.0240658838301897
343541.67,320.066009521484,5.167160987854,-0.0117640793323517
343750.00,322.615325927734,5.21822166442871,-0.0233684368431568
343958.33,324.527313232422,5.01932382583618,-0.0369678921997547
344166.67,320.703338623047,4.79886913299561,-0.0387693755328655
344375.00,317.516693115234,4.76308822631836,-0.0368446409702301
344583.33,319.428680419922,4.69436454772949,-0.0386554412543774
344791.67,318.791351318359,4.76897954940796,-0.0467915311455727
345000.00,314.330078125,4.95097351074219,-0.0385164245963097
345208.33,314.967407226563,4.96672534942627,-0.0308666862547398
345416.67,311.78076171875,4.87927961349487,-0.0381553582847118
345625.00,311.143432617188,4.95337247848511,-0.0413031354546547
345833.33,308.594116210938,5.00482988357544,-0.0571373030543327
346041.67,306.044799804688,5.04815196990967,-0.0710568353533745
346250.00,303.495483398438,5.33062791824341,-0.0717181786894798
346458.33,300.946166992188,5.36387062072754,-0.0651493892073631
346666.67,299.034210205078,5.31995439529419,-0.0626670941710472
346875.00,295.210235595703,5.42210578918457,-0.080476813018322
347083.33,293.298248291016,5.39674806594849,-0.0983766466379166
347291.67,289.474273681641,5.43729162216187,-0.0962553545832634
347500.00,294.572906494141,5.56979751586914,-0.084242157638073
347708.33,287.562286376953,5.49327850341797,-0.0745728611946106
347916.67,282.463684082031,5.37267017364502,-0.0555820800364017
348125.00,279.277038574219,5.37277364730835,-0.0394624993205071
348333.33,276.727722167969,5.39143228530884,-0.0188169870525599
348541.67,270.354431152344,5.34848117828369,-0.00691185332834721
348750.00,272.266418457031,5.32683753967285,-0.00165053876116872
348958.33,268.442474365234,5.41216564178467,-0.00109492428600788
349166.67,265.255828857422,5.30006885528564,-0.0264298487454653
349375.00,261.431854248047,5.14805316925049,-0.049850158393383
349583.33,259.519866943359,5.24238967895508,-0.0499600879848003
349791.67,263.981170654297,5.33836555480957,-0.0385734662413597
350000.00,258.882537841797,5.26113128662109,-0.0151230785995722
350208.33,255.058578491211,5.33889389038086,0.0036830510944128
350416.67,249.959945678711,5.37925624847412,-0.017704863101244
350625.00,249.959945678711,5.19513463973999,-0.0360404178500175
350833.33,244.861328125,5.16620445251465,-0.0271417647600174
351041.67,244.223999023438,5.24891376495361,-0.0102994190528989
351250.00,240.400039672852,5.30346775054932,0.0110142370685935
351458.33,237.213394165039,5.47204494476318,0.0378973260521889
351666.67,234.664077758789,5.50159549713135,0.0512605607509613
351875.00,232.752105712891,5.36324548721313,0.040637418627739
352083.33,234.664077758789,5.45628595352173,0.0178928170353174
352291.67,229.565460205078,5.48351764678955,-0.00456895865499973
352500.00,223.829513549805,5.38778400421143,-0.0253332499414682
352708.33,220.00553894043,5.56441926956177,-0.0229878816753626
352916.67,218.093551635742,5.56583023071289,-0.00215136259794235
353125.00,214.269592285156,5.34288120269775,-0.0180722512304783
353333.33,208.533645629883,5.53586673736572,-0.068690724670887
353541.67,206.621658325195,5.53074026107788,-0.098969504237175
353750.00,201.523040771484,5.29923439025879,-0.101111501455307
353958.33,198.336395263672,5.21603155136108,-0.0872952863574028
354166.67,198.336395263672,5.3102707862854,-0.0759592205286026
354375.00,190.688461303711,5.26344776153564,-0.0568636693060398
354583.33,191.325790405273,5.12868452072144,-0.0126446411013603
354791.67,185.58984375,5.06162977218628,-0.0184383317828178
355000.00,182.403198242188,4.96304512023926,-0.0489247143268585
355208.33,178.579238891602,4.88416385650635,-0.0548487044870853
355416.67,176.667251586914,4.88064241409302,-0.0459646992385387
355625.00,171.568618774414,5.02834749221802,-0.0190836805850267
355833.33,166.470001220703,5.05039691925049,0.00863794237375259
356041.67,161.371383666992,5.05211448669434,0.0270844325423241
356250.00,159.459396362305,5.05273199081421,0.0218784064054489
356458.33,155.635437011719,5.04674673080444,0.00701359752565622
356666.67,151.174133300781,4.9701099395752,-0.00170173868536949
356875.00,147.987503051758,4.8618745803833,0.0117820184677839
357083.33,141.614212036133,4.89746046066284,0.0213747210800648
357291.67,144.800857543945,5.04059934616089,0.0158821754157543
357500.00,134.603607177734,5.0858359336853,0.0179848670959473
357708.33,135.240936279297,5.07726573944092,0.0213646814227104
357916.67,127.593002319336,4.83831548690796,0.0208990015089512
358125.00,126.955673217773,4.73381519317627,0.00898027047514915
358333.33,120.582397460938,4.8266077041626,-0.00131972320377827
358541.67,116.758430480957,4.80409288406372,-0.0086872773244977
358750.00,114.846450805664,4.70910167694092,-0.0111899580806494
358958.33,109.110496520996,4.53219795227051,-0.00560533814132214
359166.67,105.286529541016,4.64241886138916,-0.00331482104957104
359375.00,102.73722076416,4.76272439956665,0.00885481107980013
359583.33,100.18790435791,4.71285486221313,0.00430842209607363
359791.67,92.5399703979492,4.68872499465942,-0.00994659960269928
360000.00,89.3533325195313,4.59936046600342,-0.0231243409216404
360208.33,84.2547073364258,4.5113787651062,-0.0295620895922184
360416.67,81.0680694580078,4.47975826263428,-0.0175629425793886
360625.00,71.5081558227539,4.31321620941162,-0.00862464122474194
360833.33,73.4201354980469,4.28439712524414,-0.0219022855162621
361041.67,63.8602180480957,4.27403926849365,-0.0506908595561981
361250.00,62.585563659668,4.27652359008789,-0.05504534766078
361458.33,56.8496131896973,4.34569501876831,-0.0468644984066486
361666.67,53.6629753112793,4.22779130935669,-0.0400199107825756
361875.00,53.0256462097168,4.25990200042725,-0.0430267751216888
362083.33,46.6523666381836,4.08522939682007,-0.0508325174450874
362291.67,41.5537452697754,3.92313861846924,-0.0637924820184708
362500.00,37.7297782897949,3.80281209945679,-0.0915693640708923
362708.33,33.9058113098145,3.65404605865479,-0.097860686480999
362916.67,27.5325317382813,3.48885202407837,-0.0936243385076523
363125.00,28.1698589324951,3.29913187026978,-0.0861180648207664
363333.33,23.7085647583008,3.29922533035278,-0.0719989091157913
363541.67,19.8845977783203,3.32408714294434,-0.0560747012495995
363750.00,16.0606307983398,3.2647442817688,-0.0542781986296177
363958.33,13.5113191604614,2.99513173103333,-0.0583615824580193
364166.67,10.3246803283691,2.76788425445557,-0.0592643171548843
364375.00,6.50071287155151,2.64276194572449,-0.0694330260157585
364583.33,2.67674589157104,2.43020105361938,-0.0874494463205338
364791.67,-0.509893417358398,2.09310841560364,-0.0997962430119514
365000.00,-3.69653272628784,1.73608732223511,-0.0760272145271301
365208.33,-6.88317203521729,1.47121810913086,-0.0497463718056679
365416.67,-10.7071390151978,1.28912496566772,-0.0570442974567413
365625.00,-14.5311059951782,1.02505326271057,-0.0831771194934845
365833.33,-17.0804176330566,0.70669025182724,-0.100872881710529
366041.67,-20.9043846130371,0.542614161968231,-0.111487217247486
366250.00,-24.7283515930176,0.427781462669373,-0.106939107179642
366458.33,-29.8269748687744,0.088569313287735,-0.0926824882626534
366666.67,-32.3762855529785,-0.151278167963028,-0.0708870887756348
366875.00,-35.5629234313965,-0.405071079730988,-0.0478667542338371
367083.33,-38.7495651245117,-0.80043238401413,-0.0409464240074158
367291.67,-42.5735321044922,-1.16598069667816,-0.046037320047617
367500.00,-47.0348281860352,-1.38425779342651,-0.0478714257478714
367708.33,-52.7707786560059,-1.73581910133362,-0.0524389855563641
367916.67,-55.9574165344238,-2.16631841659546,-0.0480451807379723
368125.00,-60.4187126159668,-2.50104546546936,-0.0396753326058388
368333.33,-62.9680213928223,-2.86963033676147,-0.0448622889816761
368541.67,-66.7919921875,-3.01451349258423,-0.0496572554111481
368750.00,-69.978630065918,-3.02934169769287,-0.0540898554027081
368958.33,-71.8906097412109,-3.14639902114868,-0.0510073192417622
369166.67,-77.6265640258789,-3.22571182250977,-0.0510297976434231
369375.00,-78.9012222290039,-3.11766004562378,-0.0510505773127079
369583.33,-83.9998397827148,-3.12848329544067,-0.0266572702676058
369791.67,-85.9118270874023,-3.14478731155396,-0.00410741567611694
370000.00,-91.6477737426758,-3.1134045124054,-0.0105462837964296
370208.33,-93.5597610473633,-3.23868203163147,-0.0222426727414131
370416.67,-97.3837280273438,-3.37060594558716,-0.0344911739230156
370625.00,-99.9330368041992,-3.38698387145996,-0.0587383024394512
370833.33,-106.943641662598,-3.31838464736938,-0.066792719066143
371041.67,-106.30632019043,-3.24407339096069,-0.0412097424268723
371250.00,-108.855628967285,-3.11805200576782,-0.0161240976303816
371458.33,-113.316925048828,-3.01068925857544,-0.0116026252508163
371666.67,-117.140892028809,-2.90382480621338,-0.0303993374109268
371875.00,-124.151496887207,-2.61713361740112,-0.059263788163662
372083.33,-124.151496887207,-2.51409721374512,-0.0701505541801453
372291.67,-131.799423217773,-2.60741519927979,-0.0644182488322258
372500.00,-134.348739624023,-2.67198920249939,-0.0519389919936657
372708.33,-134.986068725586,-2.93727445602417,-0.0360947251319885
372916.67,-140.084686279297,-3.16917395591736,-0.0300640296190977
373125.00,-141.996673583984,-3.03526949882507,-0.0402854233980179
373333.33,-145.183319091797,-2.8443808555603,-0.0569145157933235
373541.67,-148.36994934082,-2.98061037063599,-0.0521824844181538
373750.00,-152.193923950195,-3.08543491363525,-0.026267608627677
373958.33,-157.292541503906,-3.0424165725708,-0.0137994159013033
374166.67,-163.02848815918,-3.13868355751038,-0.00945362448692322
374375.00,-166.215133666992,-3.19811058044434,0.00317992921918631
374583.33,-173.863067626953,-3.12636160850525,0.00911461655050516
374791.67,-172.588409423828,-3.15643930435181,0.0102927153930068
375000.00,-178.324356079102,-3.14242053031921,-0.00441455375403166
375208.33,-180.236343383789,-2.94496178627014,-0.0280625764280558
375416.67,-184.060317993164,-2.88640975952148,-0.0168947651982307
375625.00,-187.88427734375,-3.11985778808594,0.00922540668398142
375833.33,-196.806869506836,-3.32169389724731,0.0261914692819119
376041.67,-197.444198608398,-3.29491949081421,0.0289510935544968
376250.00,-199.993515014648,-3.17977595329285,0.0185778923332691
376458.33,-208.278778076172,-3.22529315948486,0.0104246474802494
376666.67,-209.553421020508,-3.42786550521851,0.0100677134469151
376875.00,-213.377395629883,-3.36411309242249,-0.000314458273351192
377083.33,-215.926712036133,-3.14878010749817,-0.00703996699303389
377291.67,-221.025329589844,-3.0465612411499,0.00253912154585123
377500.00,-222.299987792969,-3.01603102684021,0.0128303281962872
377708.33,-227.39860534668,-3.02988696098328,0.0209077745676041
377916.67,-229.94792175293,-2.97900295257568,0.0283747911453247
378125.00,-236.958526611328,-2.90485095977783,0.0424576625227928
378333.33,-237.595855712891,-2.9340648651123,0.0511681698262692
378541.67,-240.145172119141,-3.05629253387451,0.037679947912693
378750.00,-245.243789672852,-3.16229224205017,0.0481875501573086
378958.33,-246.518447875977,-3.20038843154907,0.0722613781690598
379166.67,-249.067749023438,-3.15200877189636,0.0672313123941422
379375.00,-254.166381835938,-3.15324234962463,0.0582732856273651
379583.33,-257.990356445313,-3.17230701446533,0.0399400219321251
379791.67,-267.550262451172,-3.25985145568848,0.0186841506510973
380000.00,-264.363616943359,-3.45890688896179,0.0162669997662306
380208.33,-265.000946044922,-3.54906845092773,0.0125964861363173
380416.67,-270.099578857422,-3.66216468811035,0.0206916052848101
380625.00,-270.099578857422,-3.69660425186157,0.0195587743073702
