Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
377708.33,-233.771881103516,-1.96883106231689,-0.0685773938894272
377916.67,-235.046539306641,-1.99557089805603,-0.077324278652668
378125.00,-237.595855712891,-2.2782940864563,-0.0911542698740959
378333.33,-238.870513916016,-2.41094017028809,-0.0938868820667267
378541.67,-245.243789672852,-2.46481990814209,-0.079180620610714
378750.00,-247.155776977539,-2.44073438644409,-0.0670217648148537
378958.33,-252.25439453125,-2.35138559341431,-0.0615259073674679
379166.67,-254.166381835938,-2.61721539497375,-0.0621895082294941
379375.00,-261.814300537109,-3.04793834686279,-0.06998310983181
379583.33,-259.265014648438,-3.35791730880737,-0.0800597965717316
379791.67,-263.726287841797,-3.6741578578949,-0.0994271785020828
380000.00,-265.000946044922,-3.76298570632935,-0.113022834062576
380208.33,-266.912933349609,-3.95629549026489,-0.0968704298138618
380416.67,-269.462249755859,-4.29267597198486,-0.102043122053146
380625.00,-271.374237060547,-4.34529256820679,-0.129801392555237
380833.33,-273.286224365234,-4.51938104629517,-0.125305265188217
381041.67,-276.472839355469,-4.74954032897949,-0.116840831935406
381250.00,-279.022155761719,-4.82605218887329,-0.121940344572067
381458.33,-279.022155761719,-4.81630802154541,-0.119474321603775
381666.67,-284.120788574219,-4.77556276321411,-0.117194667458534
381875.00,-281.571472167969,-4.90988969802856,-0.0985729396343231
382083.33,-286.670104980469,-5.01403093338013,-0.0641261264681816
382291.67,-287.307434082031,-5.01421642303467,-0.0437707789242268
382500.00,-287.307434082031,-5.10738945007324,-0.0421860925853252
382708.33,-288.582092285156,-5.20915365219116,-0.0694417804479599
382916.67,-291.131378173828,-5.48159790039063,-0.098945789039135
383125.00,-291.768707275391,-5.64779233932495,-0.0781130939722061
383333.33,-294.318023681641,-5.56475877761841,-0.0459304973483086
383541.67,-297.504669189453,-5.75837326049805,-0.0370024442672729
383750.00,-295.592681884766,-5.99555015563965,-0.044545441865921
383958.33,-299.416656494141,-6.14286184310913,-0.0709048062562943
384166.67,-301.965972900391,-6.40064001083374,-0.109632447361946
384375.00,-303.877960205078,-6.49328517913818,-0.119584806263447
384583.33,-303.240631103516,-6.68796634674072,-0.117296800017357
384791.67,-304.515289306641,-6.89449214935303,-0.126669943332672
385000.00,-303.240631103516,-6.88181686401367,-0.122410468757153
385208.33,-307.064575195313,-6.97036838531494,-0.104112587869167
385416.67,-306.42724609375,-7.10771465301514,-0.0857614874839783
385625.00,-308.339233398438,-7.20052623748779,-0.074541337788105
385833.33,-307.701904296875,-7.22767543792725,-0.0828375145792961
386041.67,-307.701904296875,-7.12570476531982,-0.0718383342027664
386250.00,-307.701904296875,-7.23182010650635,-0.0372578650712967
386458.33,-309.613891601563,-7.38789319992065,-0.0110348407179117
386666.67,-313.437866210938,-7.4688138961792,-0.0018718671053648
386875.00,-310.251220703125,-7.55996799468994,0.00659864069893956
387083.33,-312.163208007813,-7.42513656616211,0.013710998930037
387291.67,-312.163208007813,-7.43254280090332,-0.00699871685355902
387500.00,-310.888549804688,-7.60279655456543,-0.0189632046967745
387708.33,-313.437866210938,-7.71364164352417,-0.0170992352068424
387916.67,-314.712524414063,-7.78451538085938,-0.0132220853120089
388125.00,-314.0751953125,-7.8534369468689,-0.0139460302889347
388333.33,-317.899169921875,-7.85958576202393,-0.0182053409516811
388541.67,-315.349853515625,-7.911452293396,-0.0135265830904245
388750.00,-310.251220703125,-8.06044387817383,-0.0178175922483206
388958.33,-314.0751953125,-8.17606163024902,-0.0418887510895729
389166.67,-315.349853515625,-8.09347152709961,-0.0583966746926308
389375.00,-317.261840820313,-8.02654647827148,-0.0650408789515495
389583.33,-315.349853515625,-8.17629241943359,-0.0510785356163979
389791.67,-316.62451171875,-8.2797679901123,-0.0352993011474609
390000.00,-315.987182617188,-8.40385723114014,-0.0436890237033367
390208.33,-320.448486328125,-8.5663890838623,-0.0528807453811169
390416.67,-317.899169921875,-8.5937671661377,-0.0419914200901985
390625.00,-316.62451171875,-8.44842910766602,-0.0161286871880293
390833.33,-317.899169921875,-8.2968807220459,0.0142416842281818
391041.67,-313.437866210938,-8.23620796203613,0.0365727767348289
391250.00,-316.62451171875,-8.11508846282959,0.0586522929370403
391458.33,-317.899169921875,-8.07155799865723,0.0819352716207504
391666.67,-318.536499023438,-7.98763465881348,0.0761741325259209
391875.00,-322.360443115234,-7.93264484405518,0.0607961565256119
392083.33,-319.811157226563,-8.12392234802246,0.0350920855998993
392291.67,-321.085815429688,-8.24232482910156,0.0156386159360409
392500.00,-321.72314453125,-8.22901439666748,0.00986154470592737
392708.33,-322.997772216797,-8.23043727874756,0.00164899788796902
392916.67,-319.173828125,-8.17508506774902,0.0163155645132065
393125.00,-320.448486328125,-8.08070659637451,0.0284377168864012
393333.33,-315.987182617188,-8.0405797958374,0.0360536947846413
393541.67,-323.635101318359,-8.10064315795898,0.04381213337183
393750.00,-322.997772216797,-8.12843704223633,0.0323158539831638
393958.33,-321.085815429688,-8.07635593414307,0.0130721889436245
394166.67,-322.360443115234,-8.20040130615234,0.00892509892582893
394375.00,-319.811157226563,-8.33808898925781,0.0172976739704609
394583.33,-323.635101318359,-8.35033130645752,0.0393978208303452
394791.67,-320.448486328125,-8.21196746826172,0.0469035357236862
395000.00,-324.272430419922,-8.01326942443848,0.0480979084968567
395208.33,-321.72314453125,-8.09703540802002,0.0649983510375023
395416.67,-320.448486328125,-8.12714099884033,0.069133348762989
395625.00,-322.360443115234,-7.98278331756592,0.052851427346468
395833.33,-319.811157226563,-7.89986562728882,0.052160270512104
396041.67,-320.448486328125,-7.95075750350952,0.0723437890410423
396250.00,-317.899169921875,-7.81387042999268,0.0938740596175194
396458.33,-317.899169921875,-7.56604528427124,0.0929547995328903
396666.67,-316.62451171875,-7.58249855041504,0.0813347771763802
396875.00,-314.0751953125,-7.41461229324341,0.0741829872131348
397083.33,-314.0751953125,-7.23013210296631,0.0582374706864357
397291.67,-311.52587890625,-7.22590160369873,0.051395159214735
397500.00,-310.251220703125,-7.18093109130859,0.0479419939219952
397708.33,-313.437866210938,-7.06545448303223,0.0548020079731941
397916.67,-307.064575195313,-6.94326019287109,0.064015656709671
398125.00,-303.240631103516,-6.71313047409058,0.0459664463996887
398333.33,-301.328643798828,-6.53731536865234,0.0177930109202862
398541.67,-295.592681884766,-6.39343547821045,-0.00322519242763519
398750.00,-294.955352783203,-6.1927547454834,-0.0226550046354532
398958.33,-293.680694580078,-5.99648761749268,-0.0154859311878681
399166.67,-289.856750488281,-5.85146427154541,-0.000242458656430244
399375.00,-287.944763183594,-5.69382286071777,0.0030788048170507
399583.33,-286.670104980469,-5.52543830871582,0.0118931960314512
399791.67,-282.846130371094,-5.29732894897461,0.0171694029122591
400000.00,-282.846130371094,-5.11603307723999,0.00194244924932718
400208.33,-279.659484863281,-4.92673349380493,-0.0121337715536356
400416.67,-277.747497558594,-4.68490028381348,-0.0294543150812387
400625.00,-270.099578857422,-4.50487899780273,-0.041157815605402
400833.33,-265.638275146484,-4.36569452285767,-0.0483867824077606
401041.67,-264.363616943359,-4.19152927398682,-0.0608135610818863
401250.00,-263.088958740234,-3.93651413917542,-0.0801993906497955
401458.33,-260.539642333984,-3.76416969299316,-0.0966841578483582
401666.67,-257.35302734375,-3.56567287445068,-0.103306956589222
401875.00,-259.902313232422,-3.38881206512451,-0.118045434355736
402083.33,-254.166381835938,-3.1576566696167,-0.125925973057747
402291.67,-251.617065429688,-2.98768043518066,-0.141827151179314
402500.00,-250.342407226563,-2.61623573303223,-0.139294266700745
402708.33,-246.518447875977,-2.31514668464661,-0.0996160134673119
402916.67,-243.969131469727,-2.47384190559387,-0.0830407589673996
403125.00,-240.782485961914,-2.36328458786011,-0.0906946212053299
403333.33,-238.870513916016,-2.29251480102539,-0.0855638012290001
403541.67,-237.595855712891,-2.03741693496704,-0.0779486671090126
403750.00,-235.683868408203,-1.62917244434357,-0.0730630680918694
403958.33,-233.134552001953,-1.46382856369019,-0.069982722401619
404166.67,-231.859909057617,-1.23060512542725,-0.0585189796984196
404375.00,-228.673263549805,-1.05367827415466,-0.0349972993135452
404583.33,-226.123947143555,-0.884570002555847,-0.0290495362132788
404791.67,-221.662658691406,-0.656200766563416,-0.0393475964665413
405000.00,-220.388000488281,-0.189284175634384,-0.0546115338802338
405208.33,-215.926712036133,0.189566791057587,-0.055797666311264
405416.67,-216.564041137695,-0.00945891439914703,-0.0468419454991817
405625.00,-210.19075012207,-0.229959174990654,-0.0543593652546406
405833.33,-216.564041137695,-0.0857505276799202,-0.0526924952864647
406041.67,-201.905487060547,0.108841449022293,-0.0317651778459549
406250.00,-199.993515014648,0.116706371307373,-0.0361138880252838
406458.33,-195.532211303711,0.100911661982536,-0.0681365504860878
406666.67,-191.070922851563,0.0641994997859001,-0.102765306830406
406875.00,-189.158935546875,-0.00485881417989731,-0.121134802699089
407083.33,-185.972305297852,-0.141406312584877,-0.115139581263065
407291.67,-180.236343383789,-0.240138173103333,-0.111751474440098
407500.00,-179.599014282227,-0.0769946202635765,-0.115799568593502
407708.33,-175.137725830078,-0.0866393223404884,-0.10374540835619
407916.67,-171.313751220703,-0.0901056155562401,-0.102654419839382
408125.00,-166.852462768555,-0.11617985367775,-0.0987738221883774
408333.33,-160.479187011719,-0.162793576717377,-0.0793901458382607
408541.67,-158.567199707031,-0.129889562726021,-0.0787037014961243
408750.00,-154.743240356445,-0.155306592583656,-0.0665808916091919
408958.33,-152.193923950195,-0.207891240715981,-0.0553742274641991
409166.67,-146.457977294922,-0.375760793685913,-0.0572207346558571
409375.00,-143.271331787109,-0.417471528053284,-0.0646718218922615
409583.33,-139.447357177734,-0.33935558795929,-0.0794579833745956
409791.67,-134.348739624023,-0.311280846595764,-0.0873825997114182
410000.00,-131.799423217773,-0.307397931814194,-0.100452460348606
410208.33,-126.700805664063,-0.262552618980408,-0.109662547707558
410416.67,-123.514167785645,-0.153328582644463,-0.104534313082695
410625.00,-117.778221130371,-0.207180351018906,-0.0825612619519234
410833.33,-113.954254150391,-0.158256337046623,-0.0615307465195656
411041.67,-110.767608642578,-0.0103237293660641,-0.0593219213187695
411250.00,-114.591575622559,0.0180145651102066,-0.0745123848319054
411458.33,-105.031661987305,-0.126978531479836,-0.0907089188694954
411666.67,-98.6583786010742,-0.141846150159836,-0.0898851156234741
411875.00,-94.1970901489258,-0.023047273978591,-0.0747632533311844
412083.33,-89.7357940673828,-0.26587837934494,-0.0370896831154823
412291.67,-82.7251892089844,-0.340737253427505,-0.0288297515362501
412500.00,-79.5385437011719,-0.293156087398529,-0.0298102218657732
412708.33,-77.6265640258789,-0.387783527374268,-0.0314346104860306
412916.67,-71.253288269043,-0.465242266654968,-0.0494505912065506
413125.00,-69.978630065918,-0.511702120304108,-0.0409745313227177
413333.33,-64.24267578125,-0.367014795541763,-0.0245228447020054
413541.67,-63.6053504943848,-0.31501442193985,-0.0251107811927795
413750.00,-55.9574165344238,-0.45771050453186,-0.0328344404697418
413958.33,-50.2214660644531,-0.571066379547119,-0.032794252038002
414166.67,-46.3974990844727,-0.593184947967529,-0.0399372577667236
414375.00,-43.2108612060547,-0.483199179172516,-0.056592658162117
414583.33,-37.4749069213867,-0.499534487724304,-0.0662452578544617
414791.67,-33.6509399414063,-0.517819583415985,-0.0593720525503159
415000.00,-31.7389583587646,-0.17679288983345,-0.0465561300516129
415208.33,-27.2776622772217,0.0885351896286011,-0.041888888925314
415416.67,-26.6403350830078,0.0969941020011902,-0.026804132387042
415625.00,-20.9043846130371,-0.0799720659852028,-0.00567921064794064
415833.33,-18.355073928833,-0.143573433160782,0.0181573480367661
416041.67,-13.2564506530762,-0.0981534272432327,0.0430645868182182
416250.00,-10.7071390151978,-0.249421611428261,0.0502931959927082
416458.33,-3.69653272628784,-0.334822744131088,0.0404611751437187
416666.67,-4.97118854522705,-0.173095241189003,0.034244243055582
416875.00,2.03941798210144,-0.152213305234909,0.0392673648893833
417083.33,-0.509893417358398,-0.275057762861252,0.0525270625948906
417291.67,9.68735218048096,-0.226101160049438,0.0748369097709656
417500.00,13.5113191604614,-0.109192416071892,0.0724842622876167
417708.33,13.5113191604614,0.025931105017662,0.0645652860403061
417916.67,21.1592540740967,-0.037233754992485,0.0550907216966152
418125.00,24.9832210540771,-0.208905830979347,0.0456141531467438
418333.33,28.8071880340576,-0.158876478672028,0.052650086581707
418541.67,30.7191715240479,-0.147103101015091,0.0584362857043743
418750.00,35.1804656982422,-0.211150020360947,0.0759914666414261
418958.33,38.3671035766602,-0.128647461533546,0.102272175252438
419166.67,44.1030578613281,0.0127318799495697,0.0978461876511574
419375.00,43.4657287597656,0.00767937581986189,0.077958345413208
419583.33,50.4763336181641,-0.0313791669905186,0.0610095001757145
419791.67,54.3003005981445,-0.0392096340656281,0.0388793796300888
420000.00,58.7615966796875,0.04487569257617,0.0313459560275078
420208.33,60.6735801696777,0.09371717274189,0.0387421548366547
420416.67,67.0468597412109,0.136099189519882,0.0570676475763321
420625.00,70.8708267211914,0.138916999101639,0.073290228843689
420833.33,74.6947937011719,-0.0462837032973766,0.0767985880374908
421041.67,77.2441024780273,-0.0197378471493721,0.0786057859659195
421250.00,78.5187606811523,0.0146311465650797,0.0695061832666397
421458.33,86.1666946411133,-0.0785376280546188,0.0582221895456314
421666.67,84.8920364379883,-0.124436557292938,0.0319946222007275
421875.00,91.2653198242188,-0.0229974109679461,-0.00517514534294605
422083.33,93.8146286010742,-0.129303947091103,-4.50778752565384E-05
422291.67,96.3639373779297,-0.279238402843475,0.0226476807147264
422500.00,98.9132537841797,-0.208982333540916,0.0163409188389778
422708.33,105.286529541016,-0.22097510099411,0.00261260569095612
422916.67,107.198516845703,-0.34942752122879,-0.0230025053024292
423125.00,111.659805297852,-0.383178919553757,-0.0452457964420319
423333.33,114.209121704102,-0.320823758840561,-0.029907351359725
423541.67,116.758430480957,-0.180478245019913,-0.012137989513576
423750.00,121.2197265625,-0.0865885019302368,0.00572453625500202
423958.33,125.681022644043,-0.0962944626808167,0.00572280026972294
424166.67,128.867660522461,0.0243594981729984,-0.0100751407444477
424375.00,133.328948974609,0.198071718215942,-0.0160630140453577
424583.33,135.240936279297,0.0680831149220467,-0.024470429867506
424791.67,139.064910888672,-0.0655341744422913,-0.0408586636185646
425000.00,144.800857543945,0.0912787169218063,-0.0387760363519192
425208.33,146.07551574707,0.147637024521828,-0.0203364491462708
425416.67,150.536804199219,0.0251285023987293,-0.0032903803512454
425625.00,151.811462402344,-0.198907151818275,0.000979236559942365
425833.33,160.096725463867,-0.310460776090622,-0.00512602459639311
426041.67,162.008712768555,-0.30089607834816,-0.0129239438101649
426250.00,167.107330322266,0.0191042423248291,-0.0244406498968601
426458.33,172.205947875977,0.264461249113083,-0.0422671660780907
426666.67,177.304580688477,0.0671149492263794,-0.0644906163215637
426875.00,181.765869140625,-0.072089247405529,-0.0649301633238792
427083.33,183.677856445313,-0.0103909783065319,-0.0552842803299427
427291.67,186.864501953125,0.278689175844193,-0.0291349906474352
427500.00,191.325790405273,0.426033914089203,-0.00711590424180031
427708.33,195.787078857422,0.454160928726196,-0.00901932176202536
427916.67,198.973724365234,0.650483131408691,-0.0215491242706776
428125.00,203.435012817383,0.745869517326355,-0.0453382804989815
428333.33,207.258987426758,0.773944020271301,-0.0587134584784508
428541.67,209.808303833008,0.957833290100098,-0.0682057812809944
428750.00,219.368209838867,1.25358593463898,-0.0676465556025505
428958.33,220.642868041992,1.34125757217407,-0.0369729474186897
429166.67,223.192184448242,1.33552396297455,-0.0265677906572819
429375.00,225.741500854492,1.52588391304016,-0.0471056140959263
429583.33,229.565460205078,1.7308554649353,-0.0603472292423248
429791.67,232.752105712891,1.8045220375061,-0.0862304419279099
430000.00,237.850723266602,1.9861752986908,-0.0900531709194183
430208.33,238.488052368164,2.20043182373047,-0.0519421249628067
430416.67,241.674682617188,2.38295650482178,-0.0188652575016022
430625.00,244.223999023438,2.53545522689819,-0.0134186148643494
430833.33,249.322616577148,2.60888433456421,-0.0241799205541611
431041.67,256.970550537109,2.69113850593567,-0.0492062941193581
431250.00,258.245208740234,2.79518580436707,-0.0709053426980972
431458.33,258.882537841797,2.93810129165649,-0.0665520280599594
431666.67,260.157196044922,3.1322283744812,-0.0596556402742863
431875.00,262.706512451172,3.28269004821777,-0.0382021069526672
432083.33,263.981170654297,3.38021564483643,-0.0305761210620403
432291.67,267.167816162109,3.70079326629639,-0.0299885850399733
432500.00,269.717102050781,3.93394374847412,-0.0150851458311081
432708.33,270.354431152344,3.9804949760437,-0.0221304334700108
432916.67,270.354431152344,4.19585275650024,-0.0480297058820724
433125.00,276.090393066406,4.45946550369263,-0.0647915601730347
433333.33,283.101013183594,4.56041431427002,-0.0609002746641636
433541.67,281.189025878906,4.67118072509766,-0.0644832104444504
433750.00,275.453063964844,4.85996103286743,-0.0864637792110443
433958.33,283.101013183594,4.92780828475952,-0.0873968228697777
434166.67,283.101013183594,5.08874893188477,-0.0724630132317543
434375.00,286.287628173828,5.28314733505249,-0.0593757964670658
434583.33,288.836944580078,5.34680652618408,-0.0487136393785477
434791.67,290.111602783203,5.49382781982422,-0.0345491506159306
435000.00,290.111602783203,5.74529457092285,-0.0157109834253788
435208.33,292.660919189453,5.92877864837646,-0.0155288223177195
435416.67,296.484893798828,5.80850839614868,-0.0340288206934929
435625.00,293.935577392578,5.80252647399902,-0.03246233984828
435833.33,298.396881103516,6.12935352325439,-0.0223980583250523
436041.67,299.034210205078,6.33992099761963,-0.0231465697288513
436250.00,300.308837890625,6.35973453521729,-0.0252745449542999
436458.33,301.58349609375,6.34202766418457,-0.0286777354776859
436666.67,304.1328125,6.31704235076904,-0.0160274039953947
436875.00,303.495483398438,6.32047700881958,0.00571912806481123
437083.33,304.1328125,6.52654600143433,0.0200781058520079
437291.67,306.044799804688,6.81164884567261,-0.00183080323040485
437500.00,307.319458007813,7.02584171295166,-0.0350082814693451
437708.33,307.956787109375,7.18351554870605,-0.0405479371547699
437916.67,307.319458007813,7.19052600860596,-0.0542851313948631
438125.00,309.2314453125,7.27994537353516,-0.0698562413454056
438333.33,309.2314453125,7.46726036071777,-0.0655822083353996
438541.67,313.055419921875,7.43526744842529,-0.0487068966031075
438750.00,311.78076171875,7.44239044189453,-0.0273627657443285
438958.33,311.78076171875,7.5566782951355,-0.0306081455200911
439166.67,313.055419921875,7.59775304794312,-0.0486865863204002
439375.00,314.330078125,7.45733737945557,-0.0553465858101845
439583.33,311.143432617188,7.39445781707764,-0.0543231219053268
439791.67,315.604705810547,7.51462268829346,-0.056249063462019
440000.00,316.879364013672,7.52056694030762,-0.0573114454746246
440208.33,314.330078125,7.57856750488281,-0.0367530807852745
440416.67,316.879364013672,7.60562038421631,-0.0191843882203102
440625.00,316.242034912109,7.60913562774658,-0.0316640101373196
440833.33,320.066009521484,7.72833442687988,-0.0432005189359188
441041.67,316.879364013672,7.92635154724121,-0.0488390848040581
441250.00,317.516693115234,8.15890407562256,-0.0526155009865761
441458.33,316.879364013672,8.18041229248047,-0.0381561405956745
441666.67,319.428680419922,8.04537868499756,-0.0147372912615538
441875.00,316.879364013672,8.06512641906738,0.00260365288704634
442083.33,317.516693115234,8.21498680114746,0.0222241804003716
442291.67,319.428680419922,8.25643157958984,0.035335835069418
442500.00,319.428680419922,8.25891304016113,0.0237621124833822
442708.33,319.428680419922,8.25980472564697,-0.0163755845278502
442916.67,320.703338623047,8.21046829223633,-0.0405557155609131
443125.00,321.977996826172,8.1927375793457,-0.0435220897197723
443333.33,321.977996826172,8.09946441650391,-0.0390841364860535
443541.67,321.977996826172,7.98525047302246,-0.0155951585620642
443750.00,318.791351318359,8.03730869293213,-0.00967762805521488
443958.33,320.703338623047,8.26706027984619,-0.0020532519556582
444166.67,319.428680419922,8.455153465271,0.0078669935464859
444375.00,320.066009521484,8.39240455627441,0.00195922516286373
444583.33,321.340667724609,8.17743110656738,-0.00924620218575001
444791.67,320.066009521484,8.14362049102783,-0.00237244553864002
445000.00,320.703338623047,8.12526226043701,0.0140340607613325
445208.33,321.977996826172,7.90762233734131,0.0119683258235455
445416.67,321.977996826172,7.80457448959351,0.00287855044007301
445625.00,322.615325927734,7.82340335845947,0.00739998370409012
445833.33,323.252655029297,7.7556848526001,0.00439956970512867
446041.67,322.615325927734,7.69410467147827,-0.0177605114877224
446250.00,321.977996826172,7.81473588943481,-0.0281936917454004
446458.33,323.252655029297,7.98844051361084,-0.0249141398817301
446666.67,323.252655029297,8.00741958618164,-0.0240364763885736
446875.00,320.703338623047,8.03286170959473,-0.0289692617952824
447083.33,321.340667724609,7.95510625839233,-0.0256310980767012
447291.67,321.340667724609,7.87129688262939,-0.0175191015005112
447500.00,319.428680419922,7.91566181182861,-0.0286885425448418
447708.33,322.615325927734,7.81987762451172,-0.0483480840921402
447916.67,318.154022216797,7.74821090698242,-0.0543156489729881
448125.00,320.066009521484,7.56106853485107,-0.0533700995147228
448333.33,320.703338623047,7.39449644088745,-0.0288014989346266
448541.67,319.428680419922,7.21048831939697,-0.003935556858778
448750.00,317.516693115234,7.10711336135864,-0.00895138084888458
448958.33,316.242034912109,7.2065167427063,-0.00281791994348168
449166.67,314.330078125,7.10568618774414,-0.00361011456698179
449375.00,311.78076171875,7.18738269805908,-0.0301909893751144
449583.33,310.506103515625,7.21053743362427,-0.0569171383976936
449791.67,307.319458007813,6.85263919830322,-0.0478768162429333
450000.00,305.407470703125,6.6246976852417,-0.0100810639560223
450208.33,304.1328125,6.55519008636475,0.0076260156929493
450416.67,300.946166992188,6.37503099441528,0.0168147794902325
450625.00,297.122222900391,6.12406921386719,-0.00341148022562265
450833.33,299.034210205078,5.83524608612061,-0.0249812602996826
451041.67,292.023590087891,5.79972171783447,-0.0449209660291672
451250.00,285.012969970703,5.70626163482666,-0.0511475279927254
451458.33,287.562286376953,5.46783781051636,-0.0332090295851231
451666.67,286.287628173828,5.64284706115723,-0.024524349719286
451875.00,284.375640869141,5.63125991821289,-0.00357171520590782
452083.33,279.914367675781,5.36018943786621,0.0136434389278293
452291.67,276.727722167969,4.92758274078369,0.00514508690685034
452500.00,276.090393066406,4.6417555809021,-0.0213794261217117
452708.33,274.178405761719,4.63213634490967,-0.0387192666530609
452916.67,269.717102050781,4.39280891418457,-0.0446964874863625
453125.00,262.706512451172,4.10816764831543,-0.043759860098362
453333.33,262.069183349609,4.03690338134766,-0.0263796634972095
453541.67,258.245208740234,3.83128499984741,-0.00385078974068165
453750.00,255.695907592773,3.54634404182434,0.0241556819528341
453958.33,255.058578491211,3.22668766975403,0.034249309450388
454166.67,254.421249389648,2.8511049747467,0.0256297569721937
454375.00,253.146591186523,2.79060649871826,0.0198156479746103
454583.33,249.322616577148,2.68196392059326,0.0259291678667068
454791.67,249.322616577148,2.36980509757996,0.0358887687325478
455000.00,246.773315429688,2.11485195159912,0.0400695949792862
455208.33,242.949340820313,2.06667184829712,0.0489605739712715
455416.67,237.850723266602,1.88797116279602,0.0571796409785748
455625.00,237.213394165039,1.61891162395477,0.0633415430784225
455833.33,234.664077758789,1.37944841384888,0.070473812520504
456041.67,234.026748657227,1.05751538276672,0.0698869302868843
456250.00,229.565460205078,0.861120700836182,0.0578561499714851
456458.33,228.928131103516,0.647773146629334,0.0510426536202431
456666.67,223.829513549805,0.316604673862457,0.0504881888628006
456875.00,221.917526245117,0.197583258152008,0.0585918091237545
457083.33,212.994934082031,-0.0127849206328392,0.03951645642519
457291.67,214.269592285156,-0.212533175945282,0.00824038311839104
457500.00,212.357604980469,-0.166387230157852,-0.0055937715806067
457708.33,205.984329223633,-0.0815242081880569,-0.0277166459709406
457916.67,205.984329223633,-0.218616634607315,-0.0510397106409073
458125.00,202.160369873047,-0.311337232589722,-0.0496237128973007
458333.33,197.699066162109,-0.189483046531677,-0.0253382343798876
458541.67,195.787078857422,-0.226381301879883,-0.00432409346103668
458750.00,191.325790405273,-0.245849579572678,0.000741658266633749
458958.33,186.227172851563,-0.395610064268112,-0.0132438158616424
459166.67,185.58984375,-0.343912839889526,-0.0276084095239639
459375.00,180.4912109375,-0.163947969675064,-0.0193469822406769
459583.33,176.029922485352,-0.173754245042801,-0.0332503467798233
459791.67,174.117935180664,-0.0407221093773842,-0.0489750653505325
460000.00,169.019317626953,-0.00532479491084814,-0.0304827317595482
460208.33,165.195343017578,-0.0919168666005135,-0.00907981023192406
460416.67,162.646041870117,-0.0423454493284225,-0.0129888560622931
460625.00,158.822067260742,-0.0555651262402534,-0.0395789742469788
460833.33,154.360778808594,-0.196872740983963,-0.057697482407093
461041.67,149.262145996094,-0.247658491134644,-0.0564963556826115
461250.00,144.800857543945,-0.0983187481760979,-0.0367176048457623
461458.33,142.888870239258,0.0857031047344208,-0.0213056392967701
461666.67,135.878265380859,0.021490890532732,-0.00275029428303242
461875.00,135.878265380859,0.0108273504301906,0.0223009511828423
462083.33,128.867660522461,0.0504446886479855,0.0296626836061478
462291.67,126.955673217773,-0.158772975206375,0.00128532387316227
462500.00,123.131706237793,-0.233965486288071,-0.0220754351466894
462708.33,119.307739257813,-0.0127050280570984,-0.0199762675911188
462916.67,115.483772277832,0.0792298540472984,-0.0209078006446362
463125.00,110.385154724121,-0.0429067201912403,-0.0131527530029416
463333.33,106.561187744141,-0.0371455065906048,0.00550447497516871
463541.67,99.5505752563477,-0.0288678221404552,0.0141355525702238
463750.00,97.6385955810547,-0.00106438249349594,0.00488199479877949
463958.33,93.1772994995117,-0.0345216616988182,-0.0280847698450089
464166.67,90.6279907226563,-0.0527532659471035,-0.0614322274923325
464375.00,82.9800567626953,0.188978850841522,-0.0685650408267975
464583.33,80.4307403564453,0.263442784547806,-0.0572084374725819
464791.67,74.0574645996094,0.246755212545395,-0.0546082407236099
465000.00,72.7828063964844,0.0669585466384888,-0.0536405742168427
465208.33,67.6841888427734,-0.233530417084694,-0.0369497016072273
465416.67,63.8602180480957,-0.173933610320091,-0.0150580555200577
465625.00,58.124267578125,0.00887033343315125,-0.0192333292216063
465833.33,55.5749588012695,0.186297833919525,-0.0446335226297379
466041.67,51.7509918212891,0.063851609826088,-0.0587799772620201
466250.00,47.2896957397461,-0.222232803702354,-0.0560610145330429
466458.33,44.7403831481934,-0.238151520490646,-0.0607276819646358
466666.67,42.8283996582031,-0.163180202245712,-0.0794019848108292
466875.00,37.7297782897949,-0.136235624551773,-0.085894800722599
467083.33,33.268482208252,-0.275522530078888,-0.0904609113931656
467291.67,28.1698589324951,-0.275925099849701,-0.0860657691955566
467500.00,24.3458919525146,-0.201584428548813,-0.0891829282045364
467708.33,20.5219249725342,-0.125209599733353,-0.10283474624157
467916.67,15.4233026504517,0.00155321508646011,-0.0982225015759468
468125.00,12.8739910125732,-0.0522022433578968,-0.0731363669037819
468333.33,9.05002403259277,-0.0218649636954069,-0.0513820797204971
468541.67,6.50071287155151,0.0138666620478034,-0.045632116496563
468750.00,9.05002403259277,0.0205014422535896,-0.0360085964202881
468958.33,2.03941798210144,-0.00194248184561729,-0.03572853282094
469166.67,-1.78454911708832,-0.134151056408882,-0.0541380271315575
469375.00,-6.2458438873291,-0.0885599255561829,-0.074028342962265
469583.33,-11.3444671630859,-0.140452787280083,-0.103185728192329
469791.67,-15.1684341430664,-0.0659963041543961,-0.107163146138191
470000.00,-17.7177448272705,0.12835530936718,-0.092889592051506
470208.33,-24.7283515930176,0.105098277330399,-0.0911829695105553
470416.67,-26.0030078887939,0.00984014570713043,-0.100375548005104
470625.00,-28.552318572998,0.0438827686011791,-0.108873426914215
470833.33,-34.2882690429688,0.0623247474431992,-0.101650781929493
471041.67,-31.7389583587646,0.0317100882530212,-0.0921019092202187
471250.00,-38.7495651245117,-0.097227931022644,-0.0832746624946594
471458.33,-44.4855155944824,-0.242881864309311,-0.0866027548909187
