Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
491666.67,-303.240631103516,-4.07576847076416,-11.8350839614868
491875.00,-302.603302001953,-4.41009998321533,-11.8564376831055
492083.33,-308.339233398438,-4.41853046417236,-11.8618183135986
492291.67,-306.42724609375,-4.28500366210938,-11.8739709854126
492500.00,-313.437866210938,-4.23701429367065,-11.8938217163086
492708.33,-310.251220703125,-4.3563232421875,-11.9294052124023
492916.67,-307.701904296875,-4.35575342178345,-11.9522476196289
493125.00,-307.064575195313,-4.35554838180542,-11.9618759155273
493333.33,-307.064575195313,-4.38651037216187,-11.9793930053711
493541.67,-308.9765625,-4.42246675491333,-11.9998931884766
493750.00,-307.064575195313,-4.60918855667114,-12.0016117095947
493958.33,-307.701904296875,-4.63905334472656,-11.9988927841187
494166.67,-307.701904296875,-4.67461490631104,-12.0049953460693
494375.00,-313.437866210938,-4.78050231933594,-12.0149450302124
494583.33,-308.9765625,-4.78752279281616,-12.0456829071045
494791.67,-310.251220703125,-4.65969657897949,-12.0697898864746
495000.00,-310.888549804688,-4.66341304779053,-12.0705347061157
495208.33,-310.251220703125,-4.79509782791138,-12.0920457839966
495416.67,-311.52587890625,-4.74931859970093,-12.120548248291
495625.00,-309.613891601563,-4.64596557617188,-12.1246376037598
495833.33,-310.251220703125,-4.68330669403076,-12.1521120071411
496041.67,-318.536499023438,-4.69051933288574,-12.1803827285767
496250.00,-310.251220703125,-4.64966201782227,-12.2065162658691
496458.33,-310.251220703125,-4.56049251556396,-12.2213411331177
496666.67,-313.437866210938,-4.49740982055664,-12.2156591415405
496875.00,-310.888549804688,-4.56163740158081,-12.213996887207
497083.33,-312.800537109375,-4.64679193496704,-12.2167682647705
497291.67,-312.163208007813,-4.66498184204102,-12.2035331726074
497500.00,-314.0751953125,-4.6466908454895,-12.1812467575073
497708.33,-312.163208007813,-4.64011716842651,-12.1735687255859
497916.67,-312.163208007813,-4.61913347244263,-12.1765222549438
498125.00,-310.251220703125,-4.82884073257446,-12.1806888580322
498333.33,-318.536499023438,-4.97869443893433,-12.1787967681885
498541.67,-311.52587890625,-4.9456524848938,-12.1863822937012
498750.00,-312.800537109375,-5.00826263427734,-12.1833419799805
498958.33,-310.888549804688,-5.13628482818604,-12.1790952682495
499166.67,-312.163208007813,-5.18850326538086,-12.1852216720581
499375.00,-312.800537109375,-5.13899230957031,-12.190167427063
499583.33,-312.163208007813,-5.18947649002075,-12.1854047775269
499791.67,-310.251220703125,-5.30072689056396,-12.1680774688721
500000.00,-312.800537109375,-5.30967473983765,-12.1477527618408
500208.33,-310.888549804688,-5.28806209564209,-12.1153211593628
500416.67,-310.251220703125,-5.39202308654785,-12.07887840271
500625.00,-309.613891601563,-5.28662252426147,-12.0473442077637
500833.33,-307.064575195313,-5.19287776947021,-12.0153207778931
501041.67,-309.613891601563,-5.46333456039429,-11.9835624694824
501250.00,-304.515289306641,-5.56674337387085,-11.9247665405273
501458.33,-303.877960205078,-5.69701480865479,-11.8416929244995
501666.67,-303.240631103516,-5.75624847412109,-11.7756671905518
501875.00,-301.328643798828,-5.57890939712524,-11.7246837615967
502083.33,-298.779327392578,-5.62690258026123,-11.6725273132324
502291.67,-298.141998291016,-5.64415073394775,-11.6027717590332
502500.00,-298.141998291016,-5.58827877044678,-11.5138750076294
502708.33,-293.680694580078,-5.64268398284912,-11.425952911377
502916.67,-289.856750488281,-5.61878728866577,-11.3066205978394
503125.00,-287.307434082031,-5.62881946563721,-11.1639957427979
503333.33,-282.208801269531,-5.63242530822754,-11.0457916259766
503541.67,-282.846130371094,-5.54061460494995,-10.9343662261963
503750.00,-288.582092285156,-5.65658903121948,-10.8277711868286
503958.33,-275.198211669922,-5.59895610809326,-10.7335405349731
504166.67,-273.286224365234,-5.34857940673828,-10.6284799575806
504375.00,-270.099578857422,-5.35790824890137,-10.5349493026733
504583.33,-268.187591552734,-5.44195365905762,-10.4563856124878
504791.67,-265.000946044922,-5.50940227508545,-10.355037689209
505000.00,-261.814300537109,-5.33501577377319,-10.2240123748779
505208.33,-256.715698242188,-5.40269041061401,-10.1186847686768
505416.67,-255.441040039063,-5.62564039230347,-10.0241899490356
505625.00,-257.35302734375,-5.47610569000244,-9.90883350372314
505833.33,-252.891723632813,-5.52788352966309,-9.78855228424072
506041.67,-257.35302734375,-5.55269956588745,-9.70320987701416
506250.00,-248.430419921875,-5.536789894104,-9.65303707122803
506458.33,-245.243789672852,-5.45658683776855,-9.58655166625977
506666.67,-242.694473266602,-5.29120540618896,-9.51360321044922
506875.00,-239.507843017578,-5.51108741760254,-9.42390823364258
507083.33,-238.870513916016,-5.75149774551392,-9.3223237991333
507291.67,-233.771881103516,-5.76962280273438,-9.22482585906982
507500.00,-233.134552001953,-5.75130844116211,-9.14331245422363
507708.33,-231.222579956055,-5.80679702758789,-9.06365013122559
507916.67,-229.94792175293,-5.8515682220459,-8.98354721069336
508125.00,-226.761276245117,-5.79317378997803,-8.89441967010498
508333.33,-227.39860534668,-5.71632289886475,-8.772536277771
508541.67,-221.025329589844,-5.76318788528442,-8.65914630889893
508750.00,-219.113342285156,-5.79865264892578,-8.56006908416748
508958.33,-214.652053833008,-5.76174163818359,-8.44981098175049
509166.67,-214.014724731445,-5.65536880493164,-8.33424282073975
509375.00,-209.553421020508,-5.65438175201416,-8.21592044830322
509583.33,-210.19075012207,-5.70989084243774,-8.10295009613037
509791.67,-205.092132568359,-5.60569858551025,-8.00497913360596
510000.00,-201.905487060547,-5.64894437789917,-7.89789772033691
510208.33,-201.268173217773,-5.72655773162842,-7.77664995193481
510416.67,-194.257553100586,-5.74824523925781,-7.64158868789673
510625.00,-190.43359375,-5.71258926391602,-7.47939729690552
510833.33,-186.609619140625,-5.59425354003906,-7.31007671356201
511041.67,-184.697647094727,-5.57034587860107,-7.16647624969482
511250.00,-178.324356079102,-5.58658170700073,-7.02223968505859
511458.33,-178.324356079102,-5.38137483596802,-6.8594651222229
511666.67,-173.225738525391,-5.2083101272583,-6.69822120666504
511875.00,-173.863067626953,-5.17714643478394,-6.54270076751709
512083.33,-166.215133666992,-5.21560335159302,-6.4046778678894
512291.67,-161.753845214844,-5.14873218536377,-6.27708578109741
512500.00,-158.567199707031,-5.00055646896362,-6.14190340042114
512708.33,-156.017883300781,-4.95971632003784,-6.00616693496704
512916.67,-152.193923950195,-5.16228771209717,-5.87063598632813
513125.00,-147.095306396484,-5.33440542221069,-5.71806287765503
513333.33,-145.183319091797,-5.20384407043457,-5.57702016830444
513541.67,-142.634002685547,-5.04519176483154,-5.45094442367554
513750.00,-138.810043334961,-4.96955108642578,-5.3229079246521
513958.33,-133.074081420898,-4.96098709106445,-5.17869901657104
514166.67,-133.074081420898,-5.14412307739258,-5.01594924926758
514375.00,-126.0634765625,-5.20994186401367,-4.83390665054321
514583.33,-120.327529907227,-4.98531246185303,-4.67136526107788
514791.67,-118.415542602539,-4.90458106994629,-4.53403186798096
515000.00,-113.954254150391,-4.87556648254395,-4.39630699157715
515208.33,-111.404937744141,-4.77203178405762,-4.25750207901001
515416.67,-105.668991088867,-4.72861433029175,-4.09472227096558
515625.00,-102.482345581055,-4.78749561309814,-3.92701148986816
515833.33,-104.394332885742,-4.69072198867798,-3.7834632396698
516041.67,-97.3837280273438,-4.51938533782959,-3.64501905441284
516250.00,-91.0104446411133,-4.55712127685547,-3.48544478416443
516458.33,-85.9118270874023,-4.57068347930908,-3.32069754600525
516666.67,-82.7251892089844,-4.46382999420166,-3.1425518989563
516875.00,-78.9012222290039,-4.54336166381836,-2.97499704360962
517083.33,-74.4399261474609,-4.73333024978638,-2.83015704154968
517291.67,-69.978630065918,-4.6340126991272,-2.68908262252808
517500.00,-64.24267578125,-4.38106918334961,-2.53425717353821
517708.33,-60.4187126159668,-4.3274040222168,-2.34805107116699
517916.67,-56.5947456359863,-4.29570293426514,-2.16155672073364
518125.00,-52.7707786560059,-4.37120914459229,-2.00351643562317
518333.33,-47.6721534729004,-4.38593196868896,-1.86172783374786
518541.67,-45.1228446960449,-4.43467283248901,-1.72778236865997
518750.00,-42.5735321044922,-4.55150413513184,-1.59247124195099
518958.33,-36.8375816345215,-4.38865852355957,-1.44297337532043
519166.67,-29.8269748687744,-4.17495441436768,-1.27892470359802
519375.00,-28.552318572998,-3.93676424026489,-1.12870967388153
519583.33,-24.0910243988037,-3.67735981941223,-1.00348889827728
519791.67,-22.8163681030273,-3.35446715354919,-0.874807059764862
520000.00,-16.4430904388428,-3.21359157562256,-0.746515810489655
520208.33,-15.1684341430664,-3.25606775283813,-0.616431593894959
520416.67,-11.3444671630859,-3.12857007980347,-0.491870045661926
520625.00,-8.15782737731934,-2.98964071273804,-0.363079577684402
