Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
390833.33,-309.613891601563,-8.12784576416016,-11.9611892700195
391041.67,-308.339233398438,-8.287184715271,-11.9967079162598
391250.00,-308.9765625,-8.2947940826416,-12.0331315994263
391458.33,-308.9765625,-8.22304344177246,-12.0373649597168
391666.67,-308.339233398438,-8.24691390991211,-12.0262002944946
391875.00,-308.9765625,-8.41687774658203,-12.0165967941284
392083.33,-311.52587890625,-8.42830562591553,-12.0105905532837
392291.67,-310.251220703125,-8.3206844329834,-12.0301694869995
392500.00,-313.437866210938,-8.3130407333374,-12.053295135498
392708.33,-311.52587890625,-8.33512210845947,-12.0746726989746
392916.67,-309.613891601563,-8.30581569671631,-12.0865364074707
393125.00,-311.52587890625,-8.1649341583252,-12.0888872146606
393333.33,-309.613891601563,-8.21982192993164,-12.0939331054688
393541.67,-312.800537109375,-8.30782699584961,-12.0892629623413
393750.00,-308.9765625,-8.27738475799561,-12.0842275619507
393958.33,-308.9765625,-8.11126518249512,-12.101113319397
394166.67,-310.251220703125,-8.01432037353516,-12.1195955276489
394375.00,-312.800537109375,-8.01672077178955,-12.1043701171875
394583.33,-310.251220703125,-7.88723421096802,-12.0658826828003
394791.67,-313.437866210938,-7.97104644775391,-12.0353298187256
395000.00,-311.52587890625,-7.98254680633545,-12.0257549285889
395208.33,-310.251220703125,-8.08599376678467,-12.0348539352417
395416.67,-309.613891601563,-8.2535228729248,-12.0296230316162
395625.00,-309.613891601563,-8.25166130065918,-11.9845781326294
395833.33,-310.251220703125,-8.18271255493164,-11.9379119873047
396041.67,-308.339233398438,-7.95930576324463,-11.9285192489624
396250.00,-310.251220703125,-7.85418510437012,-11.9327602386475
396458.33,-306.42724609375,-7.74812650680542,-11.9180126190186
396666.67,-308.9765625,-7.54241704940796,-11.8706321716309
396875.00,-305.152618408203,-7.5367636680603,-11.8088817596436
397083.33,-305.152618408203,-7.41058969497681,-11.7575416564941
397291.67,-300.691314697266,-7.27834320068359,-11.7280330657959
397500.00,-300.053985595703,-7.15632915496826,-11.7043437957764
397708.33,-298.779327392578,-6.95109176635742,-11.6271572113037
397916.67,-295.592681884766,-6.87732982635498,-11.5213403701782
398125.00,-293.680694580078,-6.75150632858276,-11.4177751541138
398333.33,-298.141998291016,-6.74973583221436,-11.3127031326294
398541.67,-289.219421386719,-6.81117057800293,-11.2306499481201
398750.00,-287.944763183594,-6.7649712562561,-11.171311378479
398958.33,-286.032775878906,-6.44421863555908,-11.1078405380249
399166.67,-280.296813964844,-6.06203556060791,-11.0075225830078
399375.00,-279.659484863281,-5.92467927932739,-10.8982715606689
399583.33,-275.835510253906,-5.67047882080078,-10.8109188079834
399791.67,-275.835510253906,-5.33083534240723,-10.7344751358032
400000.00,-269.462249755859,-5.28325271606445,-10.6465768814087
400208.33,-267.550262451172,-5.36546564102173,-10.5409088134766
400416.67,-264.363616943359,-5.22121381759644,-10.4353275299072
400625.00,-262.451629638672,-4.98315620422363,-10.3133125305176
400833.33,-260.539642333984,-4.6617283821106,-10.1911849975586
401041.67,-256.078369140625,-4.49034404754639,-10.1084432601929
401250.00,-254.8037109375,-4.38529872894287,-10.0319538116455
401458.33,-252.25439453125,-4.0682258605957,-9.95478343963623
401666.67,-250.342407226563,-3.92323446273804,-9.87339305877686
401875.00,-248.430419921875,-3.6228404045105,-9.77302169799805
402083.33,-245.881118774414,-3.26659464836121,-9.65582370758057
402291.67,-247.155776977539,-3.09511065483093,-9.55179023742676
402500.00,-242.057144165039,-2.99623680114746,-9.48003196716309
402708.33,-238.870513916016,-2.90483808517456,-9.40364456176758
402916.67,-236.321197509766,-2.56163358688354,-9.30861759185791
403125.00,-235.046539306641,-2.13413763046265,-9.20569324493408
403333.33,-231.222579956055,-1.94946098327637,-9.11198329925537
403541.67,-230.585250854492,-1.99481642246246,-9.03038120269775
403750.00,-228.035934448242,-1.89318203926086,-8.94058513641357
403958.33,-227.39860534668,-1.57733464241028,-8.85254955291748
404166.67,-223.574645996094,-1.20932793617249,-8.75967884063721
404375.00,-220.388000488281,-1.03982412815094,-8.65731239318848
404583.33,-217.838684082031,-1.16511809825897,-8.54114151000977
404791.67,-217.838684082031,-0.806686222553253,-8.42944240570068
405000.00,-212.102737426758,-0.212332874536514,-8.33767223358154
405208.33,-212.74006652832,-0.0670014396309853,-8.23775959014893
405416.67,-205.092132568359,0.0410944707691669,-8.13175487518311
405625.00,-205.092132568359,0.0302870683372021,-8.02370929718018
405833.33,-200.630844116211,-0.20326030254364,-7.90731382369995
406041.67,-199.993515014648,-0.330646693706512,-7.76883983612061
406250.00,-193.620239257813,-0.345393568277359,-7.6264705657959
406458.33,-189.158935546875,-0.443800270557404,-7.48193597793579
406666.67,-185.972305297852,-0.423303455114365,-7.35263252258301
406875.00,-183.422988891602,-0.124202609062195,-7.23094701766968
407083.33,-177.687042236328,0.0888147130608559,-7.0897364616394
407291.67,-173.863067626953,-0.00221925973892212,-6.93550300598145
407500.00,-171.951080322266,0.0271344110369682,-6.78287315368652
407708.33,-168.764450073242,0.0500983037054539,-6.64752197265625
407916.67,-166.852462768555,-0.15269036591053,-6.51880931854248
408125.00,-161.116516113281,-0.107637152075768,-6.37756538391113
408333.33,-159.204528808594,-0.0107526164501905,-6.23550796508789
408541.67,-154.105911254883,0.00544619467109442,-6.09844160079956
408750.00,-148.36994934082,-0.0570102222263813,-5.95378303527832
408958.33,-144.545989990234,-0.147735208272934,-5.81359434127808
409166.67,-145.183319091797,-0.0189566798508167,-5.67969226837158
409375.00,-138.172714233398,-0.0533663481473923,-5.54513931274414
409583.33,-133.074081420898,-0.127804264426231,-5.39059829711914
409791.67,-131.799423217773,-0.142142906785011,-5.22547721862793
410000.00,-127.975463867188,-0.0976392924785614,-5.08575963973999
410208.33,-126.700805664063,0.0238761641085148,-4.98388481140137
410416.67,-119.052871704102,-0.0938363149762154,-4.86816883087158
410625.00,-124.78882598877,-0.105106435716152,-4.71811676025391
410833.33,-111.404937744141,0.0211924836039543,-4.55355548858643
411041.67,-108.855628967285,0.0976196825504303,-4.38348054885864
411250.00,-102.482345581055,0.0319808050990105,-4.22625875473022
411458.33,-97.3837280273438,-0.0536808371543884,-4.07732820510864
411666.67,-94.8344116210938,-0.0596390441060066,-3.93390846252441
411875.00,-92.9224319458008,-0.0990230962634087,-3.78840303421021
412083.33,-87.1864776611328,-0.187663048505783,-3.62230086326599
412291.67,-83.9998397827148,-0.331248134374619,-3.44146680831909
412500.00,-81.4505310058594,-0.339402616024017,-3.26927280426025
412708.33,-74.4399261474609,-0.106463000178337,-3.11009168624878
412916.67,-69.3413009643555,-0.239993825554848,-2.95791411399841
413125.00,-65.517333984375,-0.31902015209198,-2.81149315834045
413333.33,-61.6933670043945,-0.0867233425378799,-2.64454460144043
413541.67,-56.5947456359863,-0.1025500446558,-2.47010827064514
413750.00,-54.0454330444336,-0.120652347803116,-2.30741858482361
413958.33,-49.5841369628906,0.0776764452457428,-2.15127968788147
414166.67,-50.8587951660156,0.0930914878845215,-1.98252785205841
414375.00,-42.5735321044922,-0.000682186335325241,-1.80068039894104
414583.33,-38.7495651245117,0.108379304409027,-1.63903772830963
414791.67,-33.6509399414063,0.135161608457565,-1.48027646541595
415000.00,-29.8269748687744,0.101337343454361,-1.34859156608582
415208.33,-26.0030078887939,0.00228136032819748,-1.22757637500763
415416.67,-22.1790409088135,-0.107804574072361,-1.08339583873749
415625.00,-18.355073928833,-0.165990620851517,-0.949393391609192
415833.33,-15.8057613372803,-0.155867025256157,-0.816183567047119
416041.67,-13.2564506530762,-0.152228623628616,-0.657857894897461
416250.00,-8.15782737731934,-0.225406363606453,-0.512933313846588
416458.33,-8.15782737731934,-0.264120548963547,-0.387577146291733
416666.67,-1.14722120761871,-0.16630631685257,-0.258052110671997
416875.00,1.40209019184113,-0.0690809041261673,-0.123237237334251
417083.33,5.86338520050049,-0.1024164929986,0.0164677053689957
417291.67,8.41269683837891,-0.238539516925812,0.162129193544388
417500.00,14.1486473083496,-0.455053985118866,0.311143040657043
417708.33,16.6979579925537,-0.365276873111725,0.440279424190521
417916.67,21.1592540740967,-0.109555050730705,0.546732425689697
418125.00,24.3458919525146,-0.14179128408432,0.660218834877014
418333.33,24.9832210540771,-0.240276530385017,0.818261981010437
418541.67,31.9938278198242,-0.132908374071121,0.975131750106812
418750.00,34.5431365966797,-0.237084031105042,1.09716999530792
418958.33,39.6417617797852,-0.423495322465897,1.20998561382294
419166.67,41.5537452697754,-0.2856565117836,1.33725202083588
419375.00,44.7403831481934,-0.149217858910561,1.50085353851318
419583.33,49.8390083312988,-0.0319037735462189,1.67075967788696
419791.67,54.937629699707,0.171643689274788,1.81920945644379
420000.00,57.4869422912598,0.145484507083893,1.95428657531738
420208.33,60.0362510681152,0.0553904660046101,2.08489990234375
420416.67,64.4975509643555,0.0478392615914345,2.2121045589447
420625.00,67.0468597412109,0.156853422522545,2.32395195960999
420833.33,67.6841888427734,0.27051830291748,2.46324753761292
421041.67,74.6947937011719,0.156191438436508,2.60924863815308
421250.00,77.2441024780273,-0.0462824106216431,2.72698378562927
421458.33,84.2547073364258,-0.0942227393388748,2.85161781311035
421666.67,83.6173858642578,0.0375183001160622,2.97975730895996
421875.00,89.3533325195313,-0.076519139111042,3.10826516151428
422083.33,92.5399703979492,-0.0678471028804779,3.24142146110535
422291.67,95.7266082763672,-0.0771446079015732,3.3903636932373
422500.00,100.18790435791,-0.0929003357887268,3.52876806259155
422708.33,102.73722076416,-0.148219838738441,3.6437885761261
422916.67,106.561187744141,-0.155687361955643,3.76663088798523
423125.00,108.473167419434,-0.158371165394783,3.89598631858826
423333.33,111.022483825684,-0.208992645144463,4.02418184280396
423541.67,119.307739257813,-0.0658009648323059,4.17715454101563
423750.00,121.857055664063,-0.119859024882317,4.33292675018311
423958.33,123.131706237793,-0.102044723927975,4.48267126083374
424166.67,126.318351745605,0.0284999758005142,4.61535501480103
424375.00,126.318351745605,-0.0487247295677662,4.75524425506592
424583.33,132.054306030273,-0.15096452832222,4.91759014129639
424791.67,137.152923583984,-0.162880897521973,5.08489990234375
425000.00,137.152923583984,-0.0740569233894348,5.24100112915039
425208.33,144.800857543945,0.10683698952198,5.36950922012329
425416.67,144.800857543945,0.0787432864308357,5.51702690124512
425625.00,151.174133300781,0.0810606777667999,5.66919231414795
425833.33,160.73405456543,0.34879943728447,5.81129455566406
426041.67,160.73405456543,0.190532684326172,5.94983768463135
426250.00,163.28337097168,-0.0215259864926338,6.07934713363647
426458.33,167.107330322266,0.169166326522827,6.23496961593628
426666.67,168.381988525391,0.3183933198452,6.40180826187134
426875.00,172.843276977539,0.390646606683731,6.55029392242432
427083.33,176.029922485352,0.217986702919006,6.70766258239746
427291.67,180.4912109375,0.0752405300736427,6.85888338088989
427500.00,183.04052734375,0.191529825329781,6.97569942474365
427708.33,188.139144897461,0.351259171962738,7.09948396682739
427916.67,191.963119506836,0.359008759260178,7.23976182937622
428125.00,201.523040771484,0.479729115962982,7.37374687194824
428333.33,199.611053466797,0.70932924747467,7.54355955123901
428541.67,201.523040771484,0.760811567306519,7.71274566650391
428750.00,205.984329223633,0.704828917980194,7.84616947174072
428958.33,207.89631652832,0.784022629261017,7.98458814620972
429166.67,212.357604980469,1.2221542596817,8.1254711151123
429375.00,216.181579589844,1.41686069965363,8.2671947479248
429583.33,218.730880737305,1.39993834495544,8.41113185882568
429791.67,223.829513549805,1.45592761039734,8.53701210021973
430000.00,223.829513549805,1.50708556175232,8.64332675933838
430208.33,229.565460205078,1.92272686958313,8.74735164642334
430416.67,228.928131103516,2.15900731086731,8.88085174560547
430625.00,235.301406860352,2.25634050369263,9.03154754638672
430833.33,237.850723266602,2.50236368179321,9.16798210144043
431041.67,241.037368774414,2.758376121521,9.2754373550415
431250.00,245.498657226563,3.03659987449646,9.36759185791016
431458.33,246.773315429688,3.13659286499023,9.46427154541016
431666.67,251.871932983398,3.17253041267395,9.54790019989014
431875.00,250.597274780273,3.11096096038818,9.63238906860352
432083.33,253.146591186523,3.22538948059082,9.72628879547119
432291.67,256.970550537109,3.53962802886963,9.81165599822998
432500.00,262.069183349609,3.67118644714355,9.88195705413818
432708.33,257.607879638672,3.78674650192261,9.95986938476563
432916.67,265.893157958984,3.92759227752686,10.0548696517944
433125.00,262.706512451172,3.96579790115356,10.1656675338745
433333.33,270.991760253906,4.23402070999146,10.2781438827515
433541.67,267.167816162109,4.47318315505981,10.3361673355103
433750.00,270.991760253906,4.45361709594727,10.3510332107544
433958.33,272.266418457031,4.50244903564453,10.4035482406616
434166.67,278.639709472656,4.65655517578125,10.4908666610718
434375.00,274.178405761719,5.0098819732666,10.5715866088867
434583.33,277.365051269531,5.19893836975098,10.6519508361816
434791.67,281.189025878906,5.19860649108887,10.7291135787964
435000.00,277.365051269531,5.31021547317505,10.7889575958252
435208.33,283.101013183594,5.58619785308838,10.8299179077148
435416.67,284.375640869141,5.80332088470459,10.8792705535889
435625.00,290.111602783203,5.96204662322998,10.9363822937012
435833.33,286.287628173828,6.18668460845947,11.0071287155151
436041.67,288.836944580078,6.39156150817871,11.0739650726318
436250.00,286.924957275391,6.56450796127319,11.1321592330933
436458.33,291.386260986328,6.55217885971069,11.2046241760254
436666.67,290.111602783203,6.64085483551025,11.2629976272583
436875.00,293.935577392578,6.65410375595093,11.3083429336548
437083.33,294.572906494141,6.65886545181274,11.338773727417
437291.67,295.847564697266,6.77851104736328,11.3611602783203
437500.00,297.759552001953,6.62909126281738,11.3861627578735
437708.33,297.122222900391,6.73056793212891,11.4379968643188
437916.67,304.1328125,7.05877304077148,11.504581451416
438125.00,299.034210205078,7.17052268981934,11.5532102584839
438333.33,300.308837890625,7.192063331604,11.5780601501465
438541.67,300.308837890625,7.2308406829834,11.5823631286621
438750.00,300.946166992188,7.26339912414551,11.5949563980103
438958.33,301.58349609375,7.36820697784424,11.6223945617676
439166.67,304.770141601563,7.41208219528198,11.6362714767456
439375.00,300.946166992188,7.39681482315063,11.676383972168
439583.33,302.220825195313,7.62719821929932,11.7249536514282
439791.67,302.220825195313,7.74103355407715,11.732515335083
440000.00,305.407470703125,7.68883895874023,11.7395057678223
440208.33,306.68212890625,7.79422283172607,11.7596101760864
440416.67,306.68212890625,7.90037536621094,11.792555809021
440625.00,306.68212890625,7.8888692855835,11.817985534668
440833.33,304.770141601563,7.96542644500732,11.8357496261597
441041.67,309.2314453125,8.22260475158691,11.8607873916626
441250.00,307.319458007813,8.29641246795654,11.9011650085449
441458.33,309.2314453125,8.19258975982666,11.9212589263916
441666.67,309.2314453125,8.1738977432251,11.9226016998291
441875.00,309.2314453125,8.21683597564697,11.9338960647583
442083.33,309.2314453125,8.16399002075195,11.9357204437256
442291.67,307.956787109375,8.1822395324707,11.9259185791016
442500.00,309.868774414063,8.25707626342773,11.9240379333496
442708.33,309.2314453125,8.19086647033691,11.9323511123657
442916.67,314.330078125,8.09258460998535,11.9342918395996
443125.00,309.2314453125,7.98277759552002,11.9389572143555
443333.33,309.868774414063,7.95572757720947,11.9518871307373
443541.67,309.2314453125,7.83427762985229,11.9552230834961
443750.00,309.2314453125,7.77821445465088,11.9611797332764
443958.33,307.956787109375,7.99393558502197,11.978892326355
444166.67,309.868774414063,8.23905754089355,11.9967021942139
444375.00,310.506103515625,8.18439102172852,12.0239362716675
444583.33,310.506103515625,8.0281867980957,12.0275726318359
444791.67,310.506103515625,8.07756805419922,12.0050849914551
445000.00,311.78076171875,8.1449728012085,11.9929132461548
445208.33,314.330078125,8.2933406829834,11.9931488037109
445416.67,313.055419921875,8.34666347503662,11.9976749420166
445625.00,311.78076171875,8.32858467102051,12.0363245010376
445833.33,310.506103515625,8.39657211303711,12.0806694030762
446041.67,305.407470703125,8.25341606140137,12.0972499847412
446250.00,309.2314453125,8.06540870666504,12.0996532440186
446458.33,310.506103515625,7.99163198471069,12.0932588577271
446666.67,310.506103515625,8.12650203704834,12.1117601394653
446875.00,309.2314453125,8.150146484375,12.1188106536865
447083.33,310.506103515625,7.91035842895508,12.0908641815186
447291.67,312.418090820313,7.80555820465088,12.0664653778076
447500.00,311.143432617188,7.81134271621704,12.05539894104
447708.33,311.78076171875,7.72652196884155,12.0523490905762
447916.67,306.68212890625,7.67741680145264,12.0696334838867
448125.00,309.2314453125,7.75287437438965,12.0712518692017
448333.33,307.956787109375,7.75516510009766,12.021050453186
448541.67,309.2314453125,7.67529630661011,11.9602823257446
448750.00,307.956787109375,7.59072780609131,11.9270839691162
448958.33,306.68212890625,7.56654071807861,11.9050102233887
449166.67,304.1328125,7.39025592803955,11.8731164932251
449375.00,302.220825195313,7.14689350128174,11.8177843093872
449583.33,300.308837890625,7.00977230072021,11.7379131317139
449791.67,297.759552001953,7.02876949310303,11.6640777587891
450000.00,297.122222900391,7.08525371551514,11.5986948013306
450208.33,291.386260986328,6.9379620552063,11.5325088500977
450416.67,291.386260986328,6.71122646331787,11.474196434021
450625.00,285.012969970703,6.56766700744629,11.4030590057373
450833.33,286.924957275391,6.57193565368652,11.3114490509033
451041.67,285.012969970703,6.30656385421753,11.2052211761475
451250.00,281.189025878906,6.00014781951904,11.0840444564819
451458.33,278.002380371094,5.921058177948,10.9792060852051
451666.67,276.090393066406,5.79331970214844,10.8966503143311
451875.00,267.805145263672,5.71637535095215,10.7887411117554
452083.33,268.442474365234,5.57078647613525,10.6731901168823
452291.67,267.167816162109,5.2018985748291,10.5663719177246
452500.00,262.706512451172,4.88931512832642,10.473370552063
452708.33,263.343841552734,4.56593132019043,10.39026927948
452916.67,260.794525146484,4.28211545944214,10.2976522445679
453125.00,259.519866943359,4.09942007064819,10.2005462646484
453333.33,255.058578491211,3.93444585800171,10.0964183807373
453541.67,255.058578491211,3.81929016113281,9.99585151672363
453750.00,248.047973632813,3.62272548675537,9.89714050292969
453958.33,247.41064453125,3.4217312335968,9.81307029724121
454166.67,241.674682617188,3.26259469985962,9.7267370223999
454375.00,243.586669921875,3.0502233505249,9.63974761962891
454583.33,241.674682617188,2.88079071044922,9.54497146606445
454791.67,237.850723266602,2.60885500907898,9.45161437988281
455000.00,237.850723266602,2.31870102882385,9.38182640075684
455208.33,235.301406860352,2.28269863128662,9.30582427978516
455416.67,235.301406860352,2.18285989761353,9.20899868011475
455625.00,231.477447509766,2.16559910774231,9.10656642913818
455833.33,228.290802001953,2.14698147773743,9.02192687988281
456041.67,223.829513549805,1.97890543937683,8.93793964385986
456250.00,223.829513549805,1.74469995498657,8.85742855072021
456458.33,216.181579589844,1.30672144889832,8.80023384094238
456666.67,220.642868041992,0.783092856407166,8.72007656097412
456875.00,214.906921386719,0.520416259765625,8.59571647644043
457083.33,211.082946777344,0.413596451282501,8.45490550994873
457291.67,209.808303833008,0.0586427822709084,8.31899166107178
457500.00,206.621658325195,-0.112376809120178,8.2206335067749
457708.33,204.072341918945,-4.1816383600235E-05,8.10242462158203
457916.67,200.248382568359,0.114816576242447,7.9672999382019
458125.00,195.787078857422,0.0381613411009312,7.83377122879028
458333.33,190.688461303711,-0.0638737976551056,7.69740915298462
458541.67,190.051132202148,0.0111829787492752,7.58427619934082
458750.00,184.952514648438,0.0691938400268555,7.46533298492432
458958.33,182.403198242188,0.0465930551290512,7.35106992721558
459166.67,181.765869140625,-0.104293249547482,7.22964572906494
459375.00,174.755264282227,-0.146107316017151,7.07790756225586
459583.33,172.205947875977,-0.0742356404662132,6.90747976303101
459791.67,168.381988525391,0.0322874039411545,6.75495719909668
460000.00,162.646041870117,0.0271218288689852,6.61970520019531
460208.33,161.371383666992,0.0004368731752038,6.48462247848511
460416.67,156.272750854492,0.0591245852410793,6.34108018875122
460625.00,153.723449707031,0.0678026378154755,6.18397283554077
460833.33,149.262145996094,-0.0221851877868176,6.03299427032471
461041.67,146.07551574707,0.00133735034614801,5.89055347442627
461250.00,144.163528442383,0.127726465463638,5.75385093688965
461458.33,142.251541137695,0.260050117969513,5.61311912536621
461666.67,137.790252685547,0.257950097322464,5.46650838851929
461875.00,131.416976928711,0.188917130231857,5.31948947906494
462083.33,128.867660522461,0.108242757618427,5.16634845733643
462291.67,124.406364440918,-0.212485820055008,5.0219087600708
462500.00,120.582397460938,-0.290512472391129,4.90848922729492
462708.33,117.39575958252,-0.0330279320478439,4.78640842437744
462916.67,112.934463500977,0.152618303894997,4.63908863067627
463125.00,108.473167419434,0.163475260138512,4.49715805053711
463333.33,104.649200439453,0.130134552717209,4.35015726089478
463541.67,104.011871337891,0.136773288249969,4.21713781356812
463750.00,100.18790435791,0.219851732254028,4.08555459976196
463958.33,93.1772994995117,0.175224632024765,3.92227053642273
464166.67,89.3533325195313,0.0164221040904522,3.76701807975769
464375.00,81.7053985595703,-0.127550855278969,3.58903360366821
464583.33,81.0680694580078,-0.129637613892555,3.4058313369751
464791.67,76.6067733764648,-0.0745235681533813,3.23216605186462
465000.00,72.7828063964844,-0.253343313932419,3.04936647415161
465208.33,68.9588394165039,-0.199675679206848,2.88325357437134
465416.67,63.2228927612305,-0.0810737982392311,2.71676993370056
465625.00,60.6735801696777,-0.0694840401411057,2.5370192527771
465833.33,62.585563659668,0.182965844869614,2.35146641731262
466041.67,54.3003005981445,0.199210584163666,2.18280816078186
466250.00,45.3777122497559,0.0933208763599396,2.02115178108215
466458.33,42.8283996582031,0.129749625921249,1.84586346149445
466666.67,35.8177947998047,0.142842069268227,1.67807793617249
466875.00,34.5431365966797,0.197204381227493,1.52871644496918
467083.33,30.081844329834,0.160878092050552,1.36623001098633
467291.67,27.5325317382813,0.0423015505075455,1.22176706790924
467500.00,19.8845977783203,-0.0375573560595512,1.08391344547272
467708.33,17.3352870941162,0.144783347845078,0.941399335861206
467916.67,17.3352870941162,0.142038062214851,0.78955090045929
468125.00,16.6979579925537,0.0107020251452923,0.615431249141693
468333.33,10.962007522583,0.0876423269510269,0.454470247030258
468541.67,4.58872938156128,-0.0522975213825703,0.293467104434967
468750.00,2.67674589157104,-0.00948498491197824,0.151811495423317
468958.33,-1.14722120761871,0.136251166462898,0.0337853878736496
469166.67,-4.33386039733887,0.188628524541855,-0.102605812251568
469375.00,-8.15782737731934,0.101931929588318,-0.263872385025024
469583.33,-10.7071390151978,-0.103025883436203,-0.415823757648468
469791.67,-15.8057613372803,-0.25737988948822,-0.541931509971619
470000.00,-18.355073928833,-0.120433941483498,-0.658509016036987
470208.33,-21.541711807251,0.0405122675001621,-0.772020697593689
470416.67,-27.9149913787842,-0.205792486667633,-0.901366591453552
470625.00,-28.552318572998,-0.281899809837341,-1.03745186328888
470833.33,-32.3762855529785,-0.290631324052811,-1.1761771440506
471041.67,-35.5629234313965,-0.219284057617188,-1.32236897945404
471250.00,-40.0242195129395,-0.0136356577277184,-1.45751285552979
471458.33,-43.8481864929199,0.0602740570902824,-1.59105980396271
471666.67,-48.9468116760254,-0.142826125025749,-1.73461878299713
471875.00,-50.2214660644531,-0.358583629131317,-1.88384294509888
472083.33,-58.5067291259766,-0.0823210626840591,-2.03974032402039
472291.67,-58.5067291259766,-0.0140682831406593,-2.1874463558197
472500.00,-68.703971862793,-0.163337513804436,-2.31393766403198
472708.33,-68.703971862793,-0.0493925809860229,-2.43086957931519
472916.67,-68.703971862793,-0.0270622875541449,-2.55476117134094
473125.00,-71.253288269043,-0.00041547603905201,-2.69370269775391
473333.33,-73.1652679443359,0.0836466997861862,-2.82214403152466
473541.67,-75.7145767211914,0.0766158476471901,-2.94303274154663
473750.00,-80.8132019042969,-0.0190177336335182,-3.05550384521484
473958.33,-84.6371688842773,-0.0285598430782557,-3.16665530204773
474166.67,-88.4611358642578,-0.0257821455597878,-3.30243539810181
474375.00,-96.7463989257813,-0.0744407549500465,-3.45523905754089
474583.33,-95.4717407226563,-0.0857214704155922,-3.60870122909546
474791.67,-101.845024108887,-0.0401188358664513,-3.75846409797668
475000.00,-104.394332885742,0.0445489287376404,-3.89762711524963
475208.33,-106.30632019043,-0.05537099391222,-4.02770900726318
475416.67,-110.13028717041,-0.289909690618515,-4.16950130462646
475625.00,-113.316925048828,-0.430066555738449,-4.32570838928223
475833.33,-116.503562927246,-0.151461705565453,-4.49380493164063
476041.67,-120.327529907227,0.178331658244133,-4.66068649291992
476250.00,-124.151496887207,0.172716617584229,-4.79987812042236
476458.33,-127.338134765625,0.133455887436867,-4.916344165802
476666.67,-133.074081420898,-0.0544535331428051,-5.05272960662842
476875.00,-134.348739624023,-0.29578709602356,-5.19819450378418
477083.33,-139.447357177734,-0.457007348537445,-5.34702682495117
477291.67,-140.722015380859,-0.44046425819397,-5.49968957901001
477500.00,-147.095306396484,-0.322790682315826,-5.65876579284668
477708.33,-149.644607543945,-0.24946340918541,-5.81802606582642
477916.67,-153.46858215332,-0.0431034117937088,-5.95304489135742
478125.00,-157.292541503906,-0.0310090817511082,-6.10083627700806
478333.33,-160.479187011719,-0.157011777162552,-6.27192354202271
478541.67,-164.303146362305,-0.202296957373619,-6.40854072570801
478750.00,-167.489791870117,-0.19995105266571,-6.52837133407593
478958.33,-172.588409423828,-0.0128945261240005,-6.67361116409302
479166.67,-174.500396728516,-0.094637431204319,-6.82295274734497
479375.00,-180.236343383789,-0.279193550348282,-6.96029090881348
479583.33,-183.422988891602,-0.457250773906708,-7.10232830047607
479791.67,-187.88427734375,-0.502622902393341,-7.229323387146
480000.00,-191.708251953125,-0.469272673130035,-7.34672117233276
480208.33,-194.894882202148,-0.674535632133484,-7.49401998519897
480416.67,-198.081527709961,-0.67382150888443,-7.64239311218262
480625.00,-203.817474365234,-0.685979008674622,-7.79032373428345
480833.33,-207.004119873047,-0.845526218414307,-7.93856334686279
481041.67,-209.553421020508,-0.995973944664001,-8.05334186553955
481250.00,-212.102737426758,-1.17418694496155,-8.13790512084961
481458.33,-215.926712036133,-1.48652100563049,-8.25197887420654
481666.67,-219.750671386719,-1.71670842170715,-8.40194892883301
481875.00,-222.299987792969,-1.78081607818604,-8.53268718719482
482083.33,-225.486618041992,-1.7852349281311,-8.64349269866943
482291.67,-228.673263549805,-1.95441508293152,-8.76315689086914
482500.00,-236.958526611328,-2.12694644927979,-8.89819049835205
482708.33,-235.046539306641,-2.26964640617371,-9.03666210174561
482916.67,-236.321197509766,-2.58163118362427,-9.16107940673828
483125.00,-241.419815063477,-2.74341487884521,-9.27465724945068
483333.33,-243.969131469727,-2.77052402496338,-9.36816310882568
483541.67,-245.243789672852,-2.77406024932861,-9.44239616394043
483750.00,-249.705078125,-2.89947319030762,-9.54620265960693
483958.33,-254.166381835938,-3.12455272674561,-9.68811702728271
484166.67,-257.35302734375,-3.27993130683899,-9.81284427642822
484375.00,-255.441040039063,-3.41025972366333,-9.9116325378418
484583.33,-258.627685546875,-3.53158473968506,-9.98213195800781
484791.67,-261.176971435547,-3.63725996017456,-10.0415592193604
485000.00,-261.814300537109,-3.9297308921814,-10.1345500946045
485208.33,-266.275604248047,-4.23347234725952,-10.2233858108521
485416.67,-263.726287841797,-4.28677272796631,-10.27894115448
485625.00,-269.462249755859,-4.4300708770752,-10.3496856689453
485833.33,-271.374237060547,-4.75468492507935,-10.4265718460083
486041.67,-277.747497558594,-4.82169389724731,-10.4868764877319
486250.00,-273.286224365234,-4.93888330459595,-10.5691900253296
486458.33,-277.747497558594,-5.421706199646,-10.6675415039063
486666.67,-277.110168457031,-5.68833827972412,-10.7469730377197
486875.00,-279.022155761719,-5.60415935516357,-10.8103485107422
487083.33,-280.934143066406,-5.55528450012207,-10.8689346313477
487291.67,-280.934143066406,-5.61220407485962,-10.9439163208008
487500.00,-284.120788574219,-5.81887435913086,-10.9959993362427
487708.33,-287.944763183594,-6.07936477661133,-11.0376844406128
487916.67,-289.219421386719,-6.37782001495361,-11.1006307601929
488125.00,-289.856750488281,-6.59681177139282,-11.1602563858032
488333.33,-289.856750488281,-6.46447563171387,-11.2211198806763
